fundingTime,symbol,fundingRate
2022-06-12 08:00:00.019,XRPUSDT,-0.00010963
2022-06-12 16:00:00.010,XRPUSDT,-6.432e-05
2022-06-13 00:00:00.009,XRPUSDT,-3.952e-05
2022-06-13 08:00:00.000,XRPUSDT,-0.0001259
2022-06-13 16:00:00.007,XRPUSDT,-0.00016719
2022-06-14 00:00:00.013,XRPUSDT,-0.00020389
2022-06-14 08:00:00.008,XRPUSDT,-3.586e-05
2022-06-14 16:00:00.006,XRPUSDT,-0.00010528
2022-06-15 00:00:00.000,XRPUSDT,-0.00017962
2022-06-15 08:00:00.016,XRPUSDT,-0.00025651
2022-06-15 08:00:00.016,XRPUSDT,-0.00025651
2022-06-15 16:00:00.008,XRPUSDT,-9.51e-06
2022-06-16 00:00:00.009,XRPUSDT,-2.381e-05
2022-06-16 08:00:00.016,XRPUSDT,0.0001
2022-06-16 16:00:00.000,XRPUSDT,-5.482e-05
2022-06-17 00:00:00.008,XRPUSDT,-0.00021804
2022-06-17 08:00:00.003,XRPUSDT,0.0001
2022-06-17 16:00:00.000,XRPUSDT,0.0001
2022-06-18 00:00:00.020,XRPUSDT,3.639e-05
2022-06-18 08:00:00.025,XRPUSDT,-0.00017718
2022-06-18 16:00:00.014,XRPUSDT,-9.328e-05
2022-06-19 00:00:00.012,XRPUSDT,-9.115e-05
2022-06-19 08:00:00.012,XRPUSDT,-3.802e-05
2022-06-19 16:00:00.008,XRPUSDT,6.597e-05
2022-06-20 00:00:00.016,XRPUSDT,0.0001
2022-06-20 08:00:00.000,XRPUSDT,2.2e-05
2022-06-20 16:00:00.013,XRPUSDT,6.568e-05
2022-06-21 00:00:00.012,XRPUSDT,5.964e-05
2022-06-21 08:00:00.018,XRPUSDT,4.881e-05
2022-06-21 16:00:00.010,XRPUSDT,7.973e-05
2022-06-22 00:00:00.000,XRPUSDT,-1.817e-05
2022-06-22 08:00:00.001,XRPUSDT,-8.874e-05
2022-06-22 16:00:00.012,XRPUSDT,-3.402e-05
2022-06-23 00:00:00.000,XRPUSDT,-3.34e-05
2022-06-23 08:00:00.000,XRPUSDT,-0.00010526
2022-06-23 16:00:00.016,XRPUSDT,-2.706e-05
2022-06-24 00:00:00.005,XRPUSDT,-8.21e-06
2022-06-24 08:00:00.004,XRPUSDT,0.0001
2022-06-24 16:00:00.018,XRPUSDT,0.0001
2022-06-25 00:00:00.001,XRPUSDT,-1.09e-06
2022-06-25 08:00:00.010,XRPUSDT,5.899e-05
2022-06-25 16:00:00.000,XRPUSDT,0.0001
2022-06-26 00:00:00.002,XRPUSDT,2.606e-05
2022-06-26 08:00:00.016,XRPUSDT,6.688e-05
2022-06-26 16:00:00.006,XRPUSDT,2.243e-05
2022-06-27 00:00:00.008,XRPUSDT,-2.96e-05
2022-06-27 08:00:00.000,XRPUSDT,7.808e-05
2022-06-27 16:00:00.016,XRPUSDT,2.131e-05
2022-06-28 00:00:00.016,XRPUSDT,1.225e-05
2022-06-28 08:00:00.001,XRPUSDT,-9.425e-05
2022-06-28 16:00:00.005,XRPUSDT,5.07e-05
2022-06-29 00:00:00.000,XRPUSDT,-7.976e-05
2022-06-29 08:00:00.013,XRPUSDT,-8.182e-05
2022-06-29 16:00:00.000,XRPUSDT,-1.935e-05
2022-06-30 00:00:00.000,XRPUSDT,-7.975e-05
2022-06-30 08:00:00.000,XRPUSDT,-8.322e-05
2022-06-30 16:00:00.000,XRPUSDT,-0.00017723
2022-07-01 00:00:00.001,XRPUSDT,-0.00026818
2022-07-01 08:00:00.017,XRPUSDT,-6.798e-05
2022-07-01 16:00:00.005,XRPUSDT,5.256e-05
2022-07-02 00:00:00.000,XRPUSDT,9.56e-06
2022-07-02 08:00:00.000,XRPUSDT,2.285e-05
2022-07-02 16:00:00.008,XRPUSDT,3.539e-05
2022-07-03 00:00:00.015,XRPUSDT,7.034e-05
2022-07-03 08:00:00.004,XRPUSDT,4.042e-05
2022-07-03 16:00:00.005,XRPUSDT,-0.00010316
2022-07-04 00:00:00.021,XRPUSDT,-9.278e-05
2022-07-04 08:00:00.001,XRPUSDT,-3.728e-05
2022-07-04 16:00:00.000,XRPUSDT,4.51e-05
2022-07-05 00:00:00.000,XRPUSDT,5.795e-05
2022-07-05 08:00:00.000,XRPUSDT,-1.003e-05
2022-07-05 16:00:00.015,XRPUSDT,-0.00013629
2022-07-06 00:00:00.006,XRPUSDT,-0.00014401
2022-07-06 08:00:00.000,XRPUSDT,2.405e-05
2022-07-06 16:00:00.000,XRPUSDT,4.329e-05
2022-07-07 00:00:00.010,XRPUSDT,-3.268e-05
2022-07-07 08:00:00.010,XRPUSDT,2.283e-05
2022-07-07 16:00:00.011,XRPUSDT,-2.55e-05
2022-07-08 00:00:00.008,XRPUSDT,-3.085e-05
2022-07-08 08:00:00.009,XRPUSDT,0.0001
2022-07-08 16:00:00.000,XRPUSDT,9.847e-05
2022-07-09 00:00:00.000,XRPUSDT,6.476e-05
2022-07-09 08:00:00.000,XRPUSDT,0.0001
2022-07-09 16:00:00.009,XRPUSDT,8.56e-06
2022-07-10 00:00:00.001,XRPUSDT,8.717e-05
2022-07-10 08:00:00.002,XRPUSDT,7.407e-05
2022-07-10 16:00:00.001,XRPUSDT,3.612e-05
2022-07-11 00:00:00.000,XRPUSDT,-0.00012882
2022-07-11 08:00:00.003,XRPUSDT,5.805e-05
2022-07-11 16:00:00.001,XRPUSDT,2.843e-05
2022-07-12 00:00:00.000,XRPUSDT,-9.801e-05
2022-07-12 08:00:00.021,XRPUSDT,-0.00019118
2022-07-12 16:00:00.000,XRPUSDT,8.39e-06
2022-07-13 00:00:00.012,XRPUSDT,-0.00012829
2022-07-13 08:00:00.022,XRPUSDT,-0.00019923
2022-07-13 16:00:00.005,XRPUSDT,-0.00012126
2022-07-14 00:00:00.017,XRPUSDT,-0.00014685
2022-07-14 08:00:00.001,XRPUSDT,-7.544e-05
2022-07-14 16:00:00.000,XRPUSDT,-9.108e-05
2022-07-15 00:00:00.004,XRPUSDT,-7.634e-05
2022-07-15 08:00:00.019,XRPUSDT,0.0001
2022-07-15 16:00:00.017,XRPUSDT,0.0001
2022-07-16 00:00:00.021,XRPUSDT,-0.00010117
2022-07-16 08:00:00.014,XRPUSDT,-0.00010459
2022-07-16 16:00:00.005,XRPUSDT,-3.802e-05
2022-07-17 00:00:00.000,XRPUSDT,0.0001
2022-07-17 08:00:00.003,XRPUSDT,4.646e-05
2022-07-17 16:00:00.007,XRPUSDT,-2.779e-05
2022-07-18 00:00:00.001,XRPUSDT,-3.633e-05
2022-07-18 08:00:00.004,XRPUSDT,6.908e-05
2022-07-18 08:00:00.004,XRPUSDT,6.908e-05
2022-07-18 16:00:00.019,XRPUSDT,0.0001
2022-07-19 00:00:00.000,XRPUSDT,-4.44e-05
2022-07-19 08:00:00.000,XRPUSDT,3.774e-05
2022-07-19 16:00:00.001,XRPUSDT,3.529e-05
2022-07-20 00:00:00.004,XRPUSDT,-8.112e-05
2022-07-20 08:00:00.000,XRPUSDT,0.0001
2022-07-20 16:00:00.003,XRPUSDT,4.92e-06
2022-07-21 00:00:00.000,XRPUSDT,-0.00026575
2022-07-21 08:00:00.018,XRPUSDT,-8.319e-05
2022-07-21 16:00:00.011,XRPUSDT,8.471e-05
2022-07-22 00:00:00.014,XRPUSDT,-0.00016496
2022-07-22 08:00:00.000,XRPUSDT,0.0001
2022-07-22 16:00:00.000,XRPUSDT,-3.6e-06
2022-07-23 00:00:00.004,XRPUSDT,-0.00011967
2022-07-23 08:00:00.002,XRPUSDT,-6.149e-05
2022-07-23 16:00:00.001,XRPUSDT,-0.00010824
2022-07-24 00:00:00.000,XRPUSDT,8.16e-06
2022-07-24 08:00:00.011,XRPUSDT,8.957e-05
2022-07-24 16:00:00.000,XRPUSDT,0.0001
2022-07-25 00:00:00.000,XRPUSDT,3.319e-05
2022-07-25 08:00:00.014,XRPUSDT,-0.00020702
2022-07-25 16:00:00.006,XRPUSDT,-0.00013437
2022-07-26 00:00:00.010,XRPUSDT,-0.00017102
2022-07-26 08:00:00.000,XRPUSDT,-0.00015851
2022-07-26 16:00:00.000,XRPUSDT,-5.41e-06
2022-07-27 00:00:00.008,XRPUSDT,-0.00026558
2022-07-27 08:00:00.000,XRPUSDT,-6.254e-05
2022-07-27 16:00:00.003,XRPUSDT,-6.12e-06
2022-07-28 00:00:00.009,XRPUSDT,-0.00011837
2022-07-28 08:00:00.008,XRPUSDT,7.806e-05
2022-07-28 16:00:00.013,XRPUSDT,8.812e-05
2022-07-29 00:00:00.000,XRPUSDT,2.282e-05
2022-07-29 08:00:00.000,XRPUSDT,0.0001
2022-07-29 16:00:00.000,XRPUSDT,0.0001
2022-07-30 00:00:00.005,XRPUSDT,3.181e-05
2022-07-30 08:00:00.009,XRPUSDT,8.121e-05
2022-07-30 16:00:00.000,XRPUSDT,0.0001
2022-07-31 00:00:00.022,XRPUSDT,0.0001
2022-07-31 08:00:00.011,XRPUSDT,0.0001
2022-07-31 16:00:00.019,XRPUSDT,7.47e-05
2022-08-01 00:00:00.010,XRPUSDT,-1.505e-05
2022-08-01 08:00:00.019,XRPUSDT,0.0001
2022-08-01 16:00:00.017,XRPUSDT,2.124e-05
2022-08-02 00:00:00.000,XRPUSDT,-2.741e-05
2022-08-02 08:00:00.007,XRPUSDT,-4.43e-06
2022-08-02 16:00:00.014,XRPUSDT,2.596e-05
2022-08-03 00:00:00.001,XRPUSDT,-0.00010323
2022-08-03 08:00:00.020,XRPUSDT,-4.711e-05
2022-08-03 16:00:00.008,XRPUSDT,0.0001
2022-08-04 00:00:00.001,XRPUSDT,-0.000159
2022-08-04 08:00:00.009,XRPUSDT,-9.299e-05
2022-08-04 16:00:00.015,XRPUSDT,5.752e-05
2022-08-05 00:00:00.005,XRPUSDT,-0.00017259
2022-08-05 08:00:00.000,XRPUSDT,0.0001
2022-08-05 16:00:00.000,XRPUSDT,6.981e-05
2022-08-06 00:00:00.021,XRPUSDT,-3.978e-05
2022-08-06 08:00:00.000,XRPUSDT,0.0001
2022-08-06 16:00:00.015,XRPUSDT,0.0001
2022-08-07 00:00:00.013,XRPUSDT,-4.692e-05
2022-08-07 08:00:00.000,XRPUSDT,-0.00015046
2022-08-07 16:00:00.014,XRPUSDT,3.924e-05
2022-08-08 00:00:00.009,XRPUSDT,2.983e-05
2022-08-08 08:00:00.006,XRPUSDT,0.0001
2022-08-08 16:00:00.000,XRPUSDT,0.0001
2022-08-09 00:00:00.020,XRPUSDT,0.0001
2022-08-09 08:00:00.000,XRPUSDT,7.813e-05
2022-08-09 16:00:00.000,XRPUSDT,-0.00013228
2022-08-10 00:00:00.000,XRPUSDT,-0.00029753
2022-08-10 08:00:00.016,XRPUSDT,-0.00029944
2022-08-10 16:00:00.018,XRPUSDT,-5.147e-05
2022-08-11 00:00:00.012,XRPUSDT,5.226e-05
2022-08-11 08:00:00.000,XRPUSDT,0.0001
2022-08-11 16:00:00.000,XRPUSDT,0.0001
2022-08-12 00:00:00.006,XRPUSDT,5.939e-05
2022-08-12 08:00:00.000,XRPUSDT,9.94e-05
2022-08-12 16:00:00.005,XRPUSDT,0.0001
2022-08-13 00:00:00.012,XRPUSDT,3.494e-05
2022-08-13 08:00:00.006,XRPUSDT,0.0001
2022-08-13 16:00:00.018,XRPUSDT,0.0001
2022-08-14 00:00:00.000,XRPUSDT,7.97e-05
2022-08-14 08:00:00.000,XRPUSDT,0.0001
2022-08-14 16:00:00.000,XRPUSDT,9.525e-05
2022-08-15 00:00:00.010,XRPUSDT,-4.151e-05
2022-08-15 08:00:00.002,XRPUSDT,-0.00018392
2022-08-15 16:00:00.010,XRPUSDT,-9.373e-05
2022-08-16 00:00:00.010,XRPUSDT,-1.62e-06
2022-08-16 08:00:00.002,XRPUSDT,-2.111e-05
2022-08-16 16:00:00.000,XRPUSDT,7.001e-05
2022-08-17 00:00:00.020,XRPUSDT,2.281e-05
2022-08-17 08:00:00.016,XRPUSDT,7.985e-05
2022-08-17 16:00:00.001,XRPUSDT,8.97e-06
2022-08-18 00:00:00.005,XRPUSDT,-6.1e-07
2022-08-18 08:00:00.012,XRPUSDT,-7.86e-05
2022-08-18 16:00:00.013,XRPUSDT,-1.011e-05
2022-08-19 00:00:00.000,XRPUSDT,2.8e-07
2022-08-19 08:00:00.000,XRPUSDT,-0.00039518
2022-08-19 16:00:00.009,XRPUSDT,-0.00018908
2022-08-20 00:00:00.000,XRPUSDT,-0.00028232
2022-08-20 08:00:00.005,XRPUSDT,-0.00016841
2022-08-20 08:00:00.005,XRPUSDT,-0.00016841
2022-08-20 16:00:00.000,XRPUSDT,-5.251e-05
2022-08-21 00:00:00.010,XRPUSDT,-5.964e-05
2022-08-21 08:00:00.013,XRPUSDT,-0.00020143
2022-08-21 16:00:00.000,XRPUSDT,-3.515e-05
2022-08-22 00:00:00.011,XRPUSDT,-0.00011199
2022-08-22 08:00:00.005,XRPUSDT,-0.00013577
2022-08-22 16:00:00.005,XRPUSDT,1.996e-05
2022-08-23 00:00:00.000,XRPUSDT,-4.645e-05
2022-08-23 08:00:00.021,XRPUSDT,-0.00010549
2022-08-23 16:00:00.005,XRPUSDT,-7.03e-05
2022-08-24 00:00:00.017,XRPUSDT,-7.534e-05
2022-08-24 08:00:00.021,XRPUSDT,-8.133e-05
2022-08-24 16:00:00.000,XRPUSDT,-6.243e-05
2022-08-25 00:00:00.003,XRPUSDT,-0.00014512
2022-08-25 08:00:00.000,XRPUSDT,-7.068e-05
2022-08-25 16:00:00.004,XRPUSDT,-4.183e-05
2022-08-26 00:00:00.001,XRPUSDT,-6.729e-05
2022-08-26 08:00:00.004,XRPUSDT,9.138e-05
2022-08-26 16:00:00.000,XRPUSDT,0.0001
2022-08-27 00:00:00.010,XRPUSDT,-0.00010918
2022-08-27 08:00:00.007,XRPUSDT,-5.569e-05
2022-08-27 16:00:00.008,XRPUSDT,-0.00010882
2022-08-28 00:00:00.019,XRPUSDT,2.944e-05
2022-08-28 08:00:00.000,XRPUSDT,-2.62e-05
2022-08-28 16:00:00.000,XRPUSDT,-2.94e-06
2022-08-29 00:00:00.000,XRPUSDT,-0.00024627
2022-08-29 08:00:00.000,XRPUSDT,-0.00015125
2022-08-29 16:00:00.001,XRPUSDT,-0.0001821
2022-08-30 00:00:00.001,XRPUSDT,-0.00017396
2022-08-30 08:00:00.005,XRPUSDT,-6.428e-05
2022-08-30 16:00:00.010,XRPUSDT,-9.997e-05
2022-08-31 00:00:00.000,XRPUSDT,-0.00022954
2022-08-31 08:00:00.005,XRPUSDT,-0.00015114
2022-08-31 16:00:00.013,XRPUSDT,2.352e-05
2022-09-01 00:00:00.012,XRPUSDT,-0.0001848
2022-09-01 08:00:00.000,XRPUSDT,-0.00010427
2022-09-01 16:00:00.013,XRPUSDT,-3.476e-05
2022-09-02 00:00:00.002,XRPUSDT,-0.00011914
2022-09-02 08:00:00.013,XRPUSDT,-1.854e-05
2022-09-02 16:00:00.000,XRPUSDT,9.546e-05
2022-09-03 00:00:00.000,XRPUSDT,-7.748e-05
2022-09-03 08:00:00.002,XRPUSDT,1.174e-05
2022-09-03 16:00:00.007,XRPUSDT,-3.755e-05
2022-09-04 00:00:00.008,XRPUSDT,8.16e-05
2022-09-04 08:00:00.009,XRPUSDT,3.556e-05
2022-09-04 16:00:00.000,XRPUSDT,3.75e-05
2022-09-05 00:00:00.015,XRPUSDT,7.713e-05
2022-09-05 08:00:00.013,XRPUSDT,-7.182e-05
2022-09-05 16:00:00.007,XRPUSDT,1.822e-05
2022-09-06 00:00:00.018,XRPUSDT,7.116e-05
2022-09-06 08:00:00.020,XRPUSDT,5.007e-05
2022-09-06 16:00:00.028,XRPUSDT,5.345e-05
2022-09-07 00:00:00.013,XRPUSDT,-0.00029033
2022-09-07 08:00:00.022,XRPUSDT,-0.00019392
2022-09-07 16:00:00.021,XRPUSDT,-4.926e-05
2022-09-08 00:00:00.010,XRPUSDT,-3.926e-05
2022-09-08 08:00:00.000,XRPUSDT,3.768e-05
2022-09-08 16:00:00.003,XRPUSDT,8.754e-05
2022-09-09 00:00:00.011,XRPUSDT,-8.7e-06
2022-09-09 08:00:00.000,XRPUSDT,3.943e-05
2022-09-09 16:00:00.000,XRPUSDT,0.0001
2022-09-10 00:00:00.003,XRPUSDT,4.652e-05
2022-09-10 08:00:00.000,XRPUSDT,7.58e-05
2022-09-10 16:00:00.012,XRPUSDT,0.0001
2022-09-11 00:00:00.009,XRPUSDT,9.01e-05
2022-09-11 08:00:00.012,XRPUSDT,1.217e-05
2022-09-11 16:00:00.005,XRPUSDT,4.71e-06
2022-09-12 00:00:00.007,XRPUSDT,-1.384e-05
2022-09-12 08:00:00.013,XRPUSDT,8.103e-05
2022-09-12 16:00:00.000,XRPUSDT,8.838e-05
2022-09-13 00:00:00.004,XRPUSDT,2.917e-05
2022-09-13 08:00:00.000,XRPUSDT,-7.219e-05
2022-09-13 16:00:00.000,XRPUSDT,-5.955e-05
2022-09-14 00:00:00.000,XRPUSDT,-0.00038316
2022-09-14 08:00:00.000,XRPUSDT,-0.00038406
2022-09-14 16:00:00.000,XRPUSDT,-0.00015412
2022-09-15 00:00:00.019,XRPUSDT,-0.00018839
2022-09-15 08:00:00.012,XRPUSDT,-0.00023366
2022-09-15 16:00:00.007,XRPUSDT,-3.431e-05
2022-09-16 00:00:00.000,XRPUSDT,-0.00011656
2022-09-16 08:00:00.000,XRPUSDT,-0.00010715
2022-09-16 16:00:00.000,XRPUSDT,-0.00013721
2022-09-17 00:00:00.000,XRPUSDT,-4.994e-05
2022-09-17 08:00:00.012,XRPUSDT,3.562e-05
2022-09-17 16:00:00.017,XRPUSDT,7.782e-05
2022-09-18 00:00:00.000,XRPUSDT,8.418e-05
2022-09-18 08:00:00.004,XRPUSDT,-8.36e-06
2022-09-18 16:00:00.000,XRPUSDT,-3.96e-06
2022-09-19 00:00:00.018,XRPUSDT,4.625e-05
2022-09-19 08:00:00.006,XRPUSDT,1.99e-06
2022-09-19 16:00:00.010,XRPUSDT,-2.043e-05
2022-09-20 00:00:00.007,XRPUSDT,3.078e-05
2022-09-20 08:00:00.001,XRPUSDT,-3.522e-05
2022-09-20 16:00:00.000,XRPUSDT,-4.716e-05
2022-09-21 00:00:00.001,XRPUSDT,-6.273e-05
2022-09-21 08:00:00.005,XRPUSDT,-5.283e-05
2022-09-21 16:00:00.000,XRPUSDT,-9.735e-05
2022-09-22 00:00:00.000,XRPUSDT,-0.00017772
2022-09-22 08:00:00.000,XRPUSDT,-0.00014043
2022-09-22 08:00:00.000,XRPUSDT,-0.00014043
2022-09-22 16:00:00.011,XRPUSDT,-9.188e-05
2022-09-23 00:00:00.023,XRPUSDT,-0.00035975
2022-09-23 08:00:00.004,XRPUSDT,-4.704e-05
2022-09-23 16:00:00.005,XRPUSDT,-2.559e-05
2022-09-24 00:00:00.000,XRPUSDT,-0.00031191
2022-09-24 08:00:00.005,XRPUSDT,-0.00016762
2022-09-24 16:00:00.000,XRPUSDT,-9.816e-05
2022-09-25 00:00:00.010,XRPUSDT,-0.00014376
2022-09-25 08:00:00.000,XRPUSDT,-4.306e-05
2022-09-25 16:00:00.003,XRPUSDT,-7.761e-05
2022-09-26 00:00:00.001,XRPUSDT,-8.187e-05
2022-09-26 08:00:00.006,XRPUSDT,-0.00011196
2022-09-26 16:00:00.000,XRPUSDT,-7.383e-05
2022-09-27 00:00:00.026,XRPUSDT,-9.267e-05
2022-09-27 08:00:00.004,XRPUSDT,-0.00015342
2022-09-27 16:00:00.006,XRPUSDT,-8.121e-05
2022-09-28 00:00:00.011,XRPUSDT,-0.00048706
2022-09-28 08:00:00.000,XRPUSDT,-0.00011334
2022-09-28 16:00:00.000,XRPUSDT,-0.00012839
2022-09-29 00:00:00.010,XRPUSDT,-0.000221
2022-09-29 08:00:00.000,XRPUSDT,-0.0001242
2022-09-29 16:00:00.000,XRPUSDT,1.956e-05
2022-09-30 00:00:00.006,XRPUSDT,-6.518e-05
2022-09-30 08:00:00.002,XRPUSDT,6.752e-05
2022-09-30 16:00:00.007,XRPUSDT,0.0001
2022-10-01 00:00:00.008,XRPUSDT,0.0001
2022-10-01 08:00:00.011,XRPUSDT,0.0001
2022-10-01 16:00:00.000,XRPUSDT,0.0001
2022-10-02 00:00:00.000,XRPUSDT,6.245e-05
2022-10-02 08:00:00.000,XRPUSDT,0.0001
2022-10-02 16:00:00.006,XRPUSDT,-7.19e-05
2022-10-03 00:00:00.000,XRPUSDT,-5.661e-05
2022-10-03 08:00:00.014,XRPUSDT,0.0001
2022-10-03 16:00:00.010,XRPUSDT,-5.965e-05
2022-10-04 00:00:00.006,XRPUSDT,-0.00014765
2022-10-04 08:00:00.004,XRPUSDT,3.436e-05
2022-10-04 16:00:00.013,XRPUSDT,4.384e-05
2022-10-05 00:00:00.000,XRPUSDT,-5.554e-05
2022-10-05 08:00:00.000,XRPUSDT,5.43e-05
2022-10-05 16:00:00.012,XRPUSDT,1.388e-05
2022-10-06 00:00:00.008,XRPUSDT,3.91e-05
2022-10-06 08:00:00.002,XRPUSDT,6.737e-05
2022-10-06 16:00:00.006,XRPUSDT,-1.08e-06
2022-10-07 00:00:00.000,XRPUSDT,-1.175e-05
2022-10-07 08:00:00.000,XRPUSDT,-5.073e-05
2022-10-07 16:00:00.007,XRPUSDT,7.596e-05
2022-10-08 00:00:00.010,XRPUSDT,8.647e-05
2022-10-08 08:00:00.004,XRPUSDT,0.0001
2022-10-08 16:00:00.018,XRPUSDT,0.0001
2022-10-09 00:00:00.000,XRPUSDT,0.0001
2022-10-09 08:00:00.007,XRPUSDT,0.0001
2022-10-09 16:00:00.011,XRPUSDT,0.0001
2022-10-10 00:00:00.018,XRPUSDT,0.0001
2022-10-10 08:00:00.000,XRPUSDT,0.0001
2022-10-10 16:00:00.026,XRPUSDT,3.461e-05
2022-10-11 00:00:00.020,XRPUSDT,4.763e-05
2022-10-11 08:00:00.027,XRPUSDT,8.408e-05
2022-10-11 16:00:00.000,XRPUSDT,-1.671e-05
2022-10-12 00:00:00.014,XRPUSDT,-5.03e-06
2022-10-12 08:00:00.000,XRPUSDT,4.24e-06
2022-10-12 16:00:00.000,XRPUSDT,7.931e-05
2022-10-13 00:00:00.013,XRPUSDT,7.201e-05
2022-10-13 08:00:00.016,XRPUSDT,3.07e-06
2022-10-13 16:00:00.009,XRPUSDT,-0.00013058
2022-10-14 00:00:00.020,XRPUSDT,-0.00018272
2022-10-14 08:00:00.000,XRPUSDT,8.612e-05
2022-10-14 16:00:00.009,XRPUSDT,0.0001
2022-10-15 00:00:00.001,XRPUSDT,-1.024e-05
2022-10-15 08:00:00.005,XRPUSDT,6.8e-07
2022-10-15 16:00:00.004,XRPUSDT,-3.38e-06
2022-10-16 00:00:00.012,XRPUSDT,-9.47e-06
2022-10-16 08:00:00.000,XRPUSDT,-2.466e-05
2022-10-16 16:00:00.010,XRPUSDT,5.78e-06
2022-10-17 00:00:00.012,XRPUSDT,-9.203e-05
2022-10-17 08:00:00.010,XRPUSDT,0.0001
2022-10-17 16:00:00.017,XRPUSDT,1.6e-05
2022-10-18 00:00:00.010,XRPUSDT,-1.402e-05
2022-10-18 08:00:00.008,XRPUSDT,3.307e-05
2022-10-18 16:00:00.000,XRPUSDT,9.564e-05
2022-10-19 00:00:00.007,XRPUSDT,-1.598e-05
2022-10-19 08:00:00.022,XRPUSDT,7.893e-05
2022-10-19 16:00:00.016,XRPUSDT,0.0001
2022-10-20 00:00:00.000,XRPUSDT,-2.687e-05
2022-10-20 08:00:00.013,XRPUSDT,5.271e-05
2022-10-20 16:00:00.000,XRPUSDT,8.423e-05
2022-10-21 00:00:00.005,XRPUSDT,-0.00036159
2022-10-21 08:00:00.018,XRPUSDT,-9.472e-05
2022-10-21 16:00:00.000,XRPUSDT,2.171e-05
2022-10-22 00:00:00.000,XRPUSDT,-0.00026071
2022-10-22 08:00:00.015,XRPUSDT,-6.9e-05
2022-10-22 16:00:00.000,XRPUSDT,4.992e-05
2022-10-23 00:00:00.025,XRPUSDT,4.347e-05
2022-10-23 08:00:00.000,XRPUSDT,0.0001
2022-10-23 16:00:00.004,XRPUSDT,7.229e-05
2022-10-24 00:00:00.009,XRPUSDT,4.143e-05
2022-10-24 08:00:00.012,XRPUSDT,9.372e-05
2022-10-24 16:00:00.002,XRPUSDT,-7.26e-06
2022-10-25 00:00:00.013,XRPUSDT,-7.124e-05
2022-10-25 08:00:00.013,XRPUSDT,7.172e-05
2022-10-25 08:00:00.013,XRPUSDT,7.172e-05
2022-10-25 16:00:00.000,XRPUSDT,-2.259e-05
2022-10-26 00:00:00.006,XRPUSDT,-8.754e-05
2022-10-26 08:00:00.013,XRPUSDT,0.0001
2022-10-26 16:00:00.000,XRPUSDT,9.519e-05
2022-10-27 00:00:00.009,XRPUSDT,-6.788e-05
2022-10-27 08:00:00.006,XRPUSDT,5.573e-05
2022-10-27 16:00:00.009,XRPUSDT,6.866e-05
2022-10-28 00:00:00.000,XRPUSDT,-0.00016049
2022-10-28 08:00:00.000,XRPUSDT,3.616e-05
2022-10-28 16:00:00.007,XRPUSDT,5.489e-05
2022-10-29 00:00:00.000,XRPUSDT,-4.716e-05
2022-10-29 08:00:00.003,XRPUSDT,0.0001
2022-10-29 16:00:00.010,XRPUSDT,0.0001
2022-10-30 00:00:00.000,XRPUSDT,7.638e-05
2022-10-30 08:00:00.013,XRPUSDT,0.0001
2022-10-30 16:00:00.009,XRPUSDT,2.45e-05
2022-10-31 00:00:00.012,XRPUSDT,1.148e-05
2022-10-31 08:00:00.000,XRPUSDT,8.052e-05
2022-10-31 16:00:00.010,XRPUSDT,8.34e-06
2022-11-01 00:00:00.000,XRPUSDT,-0.00014557
2022-11-01 08:00:00.000,XRPUSDT,0.0001
2022-11-01 16:00:00.000,XRPUSDT,0.0001
2022-11-02 00:00:00.000,XRPUSDT,-3.503e-05
2022-11-02 08:00:00.000,XRPUSDT,2.174e-05
2022-11-02 16:00:00.019,XRPUSDT,-3.512e-05
2022-11-03 00:00:00.011,XRPUSDT,-0.0001634
2022-11-03 08:00:00.016,XRPUSDT,9.71e-06
2022-11-03 16:00:00.005,XRPUSDT,0.0001
2022-11-04 00:00:00.000,XRPUSDT,-6.566e-05
2022-11-04 08:00:00.004,XRPUSDT,9.885e-05
2022-11-04 16:00:00.020,XRPUSDT,0.0001
2022-11-05 00:00:00.009,XRPUSDT,8.024e-05
2022-11-05 08:00:00.007,XRPUSDT,0.0001
2022-11-05 16:00:00.018,XRPUSDT,0.0001
2022-11-06 00:00:00.009,XRPUSDT,7.624e-05
2022-11-06 08:00:00.000,XRPUSDT,0.0001
2022-11-06 16:00:00.010,XRPUSDT,0.0001
2022-11-07 00:00:00.012,XRPUSDT,9.937e-05
2022-11-07 08:00:00.014,XRPUSDT,0.0001
2022-11-07 16:00:00.006,XRPUSDT,0.0001
2022-11-08 00:00:00.000,XRPUSDT,-2.834e-05
2022-11-08 08:00:00.001,XRPUSDT,-7.193e-05
2022-11-08 16:00:00.005,XRPUSDT,3.893e-05
2022-11-09 00:00:00.000,XRPUSDT,-0.00097604
2022-11-09 08:00:00.013,XRPUSDT,-0.00018186
2022-11-09 16:00:00.004,XRPUSDT,-8.657e-05
2022-11-10 00:00:00.006,XRPUSDT,-0.00139438
2022-11-10 08:00:00.000,XRPUSDT,-0.00124821
2022-11-10 16:00:00.015,XRPUSDT,-0.00021686
2022-11-11 00:00:00.000,XRPUSDT,-0.00028033
2022-11-11 08:00:00.015,XRPUSDT,-6.744e-05
2022-11-11 16:00:00.027,XRPUSDT,0.0001
2022-11-12 00:00:00.007,XRPUSDT,6.316e-05
2022-11-12 08:00:00.016,XRPUSDT,1.951e-05
2022-11-12 16:00:00.000,XRPUSDT,6.128e-05
