fundingTime,symbol,fundingRate
2023-04-09 16:00:00.010,AXSUSDT,-8.015e-05
2023-04-10 00:00:00.000,AXSUSDT,-3.515e-05
2023-04-10 08:00:00.010,AXSUSDT,-0.00013251
2023-04-10 16:00:00.006,AXSUSDT,-0.00012531
2023-04-11 00:00:00.008,AXSUSDT,5.885e-05
2023-04-11 08:00:00.007,AXSUSDT,0.0001
2023-04-11 16:00:00.016,AXSUSDT,0.0001
2023-04-12 00:00:00.006,AXSUSDT,0.0001
2023-04-12 08:00:00.008,AXSUSDT,2.329e-05
2023-04-12 16:00:00.014,AXSUSDT,0.0001
2023-04-13 00:00:00.027,AXSUSDT,0.0001
2023-04-13 08:00:00.010,AXSUSDT,0.0001
2023-04-13 16:00:00.000,AXSUSDT,0.0001
2023-04-14 00:00:00.001,AXSUSDT,0.0001
2023-04-14 08:00:00.008,AXSUSDT,0.0001
2023-04-14 16:00:00.007,AXSUSDT,0.0001
2023-04-15 00:00:00.007,AXSUSDT,0.0001
2023-04-15 08:00:00.007,AXSUSDT,0.0001
2023-04-15 16:00:00.011,AXSUSDT,0.0001
2023-04-16 00:00:00.014,AXSUSDT,0.0001
2023-04-16 08:00:00.007,AXSUSDT,0.0001
2023-04-16 16:00:00.002,AXSUSDT,0.0001
2023-04-17 00:00:00.017,AXSUSDT,0.0001
2023-04-17 08:00:00.006,AXSUSDT,0.0001
2023-04-17 16:00:00.000,AXSUSDT,0.0001
2023-04-18 00:00:00.013,AXSUSDT,0.0001
2023-04-18 08:00:00.017,AXSUSDT,0.0001
2023-04-18 16:00:00.000,AXSUSDT,0.0001
2023-04-19 00:00:00.022,AXSUSDT,0.0001
2023-04-19 08:00:00.014,AXSUSDT,0.0001
2023-04-19 16:00:00.000,AXSUSDT,-0.00016128
2023-04-20 00:00:00.010,AXSUSDT,-5.144e-05
2023-04-20 08:00:00.012,AXSUSDT,-4.328e-05
2023-04-20 16:00:00.012,AXSUSDT,-0.00013781
2023-04-21 00:00:00.009,AXSUSDT,-0.00017684
2023-04-21 08:00:00.009,AXSUSDT,2.06e-06
2023-04-21 16:00:00.003,AXSUSDT,-1.998e-05
2023-04-22 00:00:00.000,AXSUSDT,-4.097e-05
2023-04-22 08:00:00.000,AXSUSDT,-5.266e-05
2023-04-22 16:00:00.016,AXSUSDT,-8.517e-05
2023-04-23 00:00:00.009,AXSUSDT,-0.00015034
2023-04-23 08:00:00.020,AXSUSDT,-3.034e-05
2023-04-23 16:00:00.007,AXSUSDT,-0.00011725
2023-04-24 00:00:00.000,AXSUSDT,-0.00012973
2023-04-24 08:00:00.008,AXSUSDT,-5.789e-05
2023-04-24 16:00:00.006,AXSUSDT,-0.00017894
2023-04-25 00:00:00.014,AXSUSDT,-5.82e-05
2023-04-25 08:00:00.009,AXSUSDT,-0.00028344
2023-04-25 16:00:00.015,AXSUSDT,-0.00036035
2023-04-26 00:00:00.015,AXSUSDT,-5.392e-05
2023-04-26 08:00:00.013,AXSUSDT,-7.582e-05
2023-04-26 16:00:00.001,AXSUSDT,0.0001
2023-04-27 00:00:00.014,AXSUSDT,-0.00016432
2023-04-27 08:00:00.008,AXSUSDT,-4.983e-05
2023-04-27 16:00:00.005,AXSUSDT,-0.00011982
2023-04-28 00:00:00.011,AXSUSDT,3.863e-05
2023-04-28 08:00:00.007,AXSUSDT,-0.00010126
2023-04-28 16:00:00.006,AXSUSDT,-0.00015091
2023-04-29 00:00:00.004,AXSUSDT,-0.00013205
2023-04-29 08:00:00.016,AXSUSDT,2.782e-05
2023-04-29 16:00:00.001,AXSUSDT,6.67e-05
2023-04-30 00:00:00.008,AXSUSDT,4.618e-05
2023-04-30 08:00:00.000,AXSUSDT,-7.011e-05
2023-04-30 08:00:00.000,AXSUSDT,-7.011e-05
2023-04-30 16:00:00.010,AXSUSDT,8.86e-06
2023-05-01 00:00:00.004,AXSUSDT,-0.00033743
2023-05-01 08:00:00.008,AXSUSDT,2.282e-05
2023-05-01 16:00:00.014,AXSUSDT,-0.00010376
2023-05-02 00:00:00.015,AXSUSDT,-0.00031903
2023-05-02 08:00:00.018,AXSUSDT,-0.0002904
2023-05-02 16:00:00.000,AXSUSDT,-0.00025123
2023-05-03 00:00:00.009,AXSUSDT,-0.00027035
2023-05-03 08:00:00.003,AXSUSDT,-0.00048129
2023-05-03 16:00:00.011,AXSUSDT,-0.00036392
2023-05-04 00:00:00.000,AXSUSDT,-1.623e-05
2023-05-04 08:00:00.000,AXSUSDT,0.0001
2023-05-04 16:00:00.011,AXSUSDT,-3.596e-05
2023-05-05 00:00:00.002,AXSUSDT,-0.00018314
2023-05-05 08:00:00.000,AXSUSDT,-5.308e-05
2023-05-05 16:00:00.000,AXSUSDT,5.354e-05
2023-05-06 00:00:00.009,AXSUSDT,0.0001
2023-05-06 08:00:00.000,AXSUSDT,-8.119e-05
2023-05-06 16:00:00.000,AXSUSDT,-0.00056244
2023-05-07 00:00:00.000,AXSUSDT,-0.00029621
2023-05-07 08:00:00.000,AXSUSDT,-0.00011575
2023-05-07 16:00:00.006,AXSUSDT,-0.00011217
2023-05-08 00:00:00.000,AXSUSDT,-0.00015797
2023-05-08 08:00:00.007,AXSUSDT,-0.0003969
2023-05-08 16:00:00.015,AXSUSDT,-0.00033746
2023-05-09 00:00:00.015,AXSUSDT,-2.597e-05
2023-05-09 08:00:00.000,AXSUSDT,-0.00021865
2023-05-09 16:00:00.000,AXSUSDT,-0.0003569
2023-05-10 00:00:00.007,AXSUSDT,-0.00015786
2023-05-10 08:00:00.003,AXSUSDT,-0.00019613
2023-05-10 16:00:00.000,AXSUSDT,0.0001
2023-05-11 00:00:00.011,AXSUSDT,1.848e-05
2023-05-11 08:00:00.000,AXSUSDT,-0.0001242
2023-05-11 16:00:00.005,AXSUSDT,-0.00036432
2023-05-12 00:00:00.020,AXSUSDT,-0.0003856
2023-05-12 08:00:00.001,AXSUSDT,-6.9e-07
2023-05-12 16:00:00.010,AXSUSDT,-0.0001319
2023-05-13 00:00:00.000,AXSUSDT,-9.66e-06
2023-05-13 08:00:00.000,AXSUSDT,4.891e-05
2023-05-13 16:00:00.026,AXSUSDT,-0.00013975
2023-05-14 00:00:00.029,AXSUSDT,-3.379e-05
2023-05-14 08:00:00.010,AXSUSDT,-2.157e-05
2023-05-14 16:00:00.008,AXSUSDT,4.849e-05
2023-05-15 00:00:00.006,AXSUSDT,-5.334e-05
2023-05-15 08:00:00.005,AXSUSDT,-5.037e-05
2023-05-15 16:00:00.008,AXSUSDT,-8.036e-05
2023-05-16 00:00:00.021,AXSUSDT,-0.00031105
2023-05-16 08:00:00.000,AXSUSDT,-7.36e-05
2023-05-16 16:00:00.000,AXSUSDT,-0.00018551
2023-05-17 00:00:00.010,AXSUSDT,1.992e-05
2023-05-17 08:00:00.000,AXSUSDT,-8.312e-05
2023-05-17 16:00:00.001,AXSUSDT,-0.00083771
2023-05-18 00:00:00.000,AXSUSDT,-0.00054808
2023-05-18 08:00:00.026,AXSUSDT,-0.00023472
2023-05-18 16:00:00.019,AXSUSDT,-8.929e-05
2023-05-19 00:00:00.000,AXSUSDT,-0.00049334
2023-05-19 08:00:00.002,AXSUSDT,-0.00045212
2023-05-19 16:00:00.000,AXSUSDT,-0.0001868
2023-05-20 00:00:00.005,AXSUSDT,-0.00035404
2023-05-20 08:00:00.014,AXSUSDT,-2.344e-05
2023-05-20 16:00:00.020,AXSUSDT,6.047e-05
2023-05-21 00:00:00.014,AXSUSDT,-1.282e-05
2023-05-21 08:00:00.001,AXSUSDT,5.806e-05
2023-05-21 16:00:00.015,AXSUSDT,5.19e-05
2023-05-22 00:00:00.028,AXSUSDT,0.0001
2023-05-22 08:00:00.000,AXSUSDT,-9.39e-06
2023-05-22 16:00:00.012,AXSUSDT,-5.702e-05
2023-05-23 00:00:00.006,AXSUSDT,5.874e-05
2023-05-23 08:00:00.014,AXSUSDT,-3.15e-06
2023-05-23 16:00:00.008,AXSUSDT,-0.00013118
2023-05-24 00:00:00.000,AXSUSDT,1.242e-05
2023-05-24 08:00:00.025,AXSUSDT,1.152e-05
2023-05-24 16:00:00.008,AXSUSDT,2.216e-05
2023-05-25 00:00:00.000,AXSUSDT,2.225e-05
2023-05-25 08:00:00.025,AXSUSDT,-0.00122236
2023-05-25 16:00:00.016,AXSUSDT,-0.0005038
2023-05-26 00:00:00.000,AXSUSDT,-0.0003281
2023-05-26 08:00:00.024,AXSUSDT,-0.00031919
2023-05-26 16:00:00.012,AXSUSDT,-0.00015425
2023-05-27 00:00:00.012,AXSUSDT,-0.00012595
2023-05-27 08:00:00.018,AXSUSDT,-3.222e-05
2023-05-27 16:00:00.008,AXSUSDT,3.784e-05
2023-05-28 00:00:00.017,AXSUSDT,0.0001
2023-05-28 08:00:00.015,AXSUSDT,8.471e-05
2023-05-28 16:00:00.000,AXSUSDT,2.187e-05
2023-05-29 00:00:00.000,AXSUSDT,0.0001
2023-05-29 08:00:00.020,AXSUSDT,7.283e-05
2023-05-29 16:00:00.011,AXSUSDT,7.132e-05
2023-05-30 00:00:00.003,AXSUSDT,4.447e-05
2023-05-30 08:00:00.000,AXSUSDT,-0.00013728
2023-05-30 16:00:00.003,AXSUSDT,-1.365e-05
2023-05-31 00:00:00.013,AXSUSDT,-0.00011236
2023-05-31 08:00:00.000,AXSUSDT,8.01e-05
2023-05-31 16:00:00.000,AXSUSDT,5.435e-05
2023-06-01 00:00:00.008,AXSUSDT,-0.00017732
2023-06-01 08:00:00.012,AXSUSDT,5.308e-05
2023-06-01 16:00:00.000,AXSUSDT,-1.733e-05
2023-06-02 00:00:00.000,AXSUSDT,-0.00015855
2023-06-02 08:00:00.006,AXSUSDT,0.0001
2023-06-02 08:00:00.006,AXSUSDT,0.0001
2023-06-02 16:00:00.012,AXSUSDT,1.52e-05
2023-06-03 00:00:00.000,AXSUSDT,5.689e-05
2023-06-03 08:00:00.011,AXSUSDT,9.5e-05
2023-06-03 16:00:00.003,AXSUSDT,-1.696e-05
2023-06-04 00:00:00.000,AXSUSDT,4.672e-05
2023-06-04 08:00:00.000,AXSUSDT,1.881e-05
2023-06-04 16:00:00.000,AXSUSDT,1.61e-06
2023-06-05 00:00:00.005,AXSUSDT,4.523e-05
2023-06-05 08:00:00.000,AXSUSDT,8.401e-05
2023-06-05 16:00:00.000,AXSUSDT,3.785e-05
2023-06-06 00:00:00.000,AXSUSDT,-0.00071862
2023-06-06 08:00:00.009,AXSUSDT,-0.00052555
2023-06-06 16:00:00.013,AXSUSDT,-0.00013752
2023-06-07 00:00:00.000,AXSUSDT,-0.00013014
2023-06-07 08:00:00.016,AXSUSDT,-0.00026345
2023-06-07 16:00:00.000,AXSUSDT,-0.0005854
2023-06-08 00:00:00.006,AXSUSDT,-0.00034494
2023-06-08 08:00:00.000,AXSUSDT,-0.00050884
2023-06-08 16:00:00.000,AXSUSDT,-0.00037913
2023-06-09 00:00:00.000,AXSUSDT,-0.00038241
2023-06-09 08:00:00.000,AXSUSDT,-0.00013319
2023-06-09 16:00:00.000,AXSUSDT,-0.00013463
2023-06-10 00:00:00.000,AXSUSDT,-0.00052592
2023-06-10 08:00:00.000,AXSUSDT,-0.00067636
2023-06-10 16:00:00.000,AXSUSDT,-0.0003662
2023-06-11 00:00:00.001,AXSUSDT,-0.00049717
2023-06-11 08:00:00.000,AXSUSDT,-0.0005362
2023-06-11 16:00:00.000,AXSUSDT,-0.00049694
2023-06-12 00:00:00.000,AXSUSDT,-0.00022103
2023-06-12 08:00:00.000,AXSUSDT,-9.051e-05
2023-06-12 16:00:00.001,AXSUSDT,-0.00024811
2023-06-13 00:00:00.000,AXSUSDT,-0.0001204
2023-06-13 08:00:00.000,AXSUSDT,-0.00012726
2023-06-13 16:00:00.000,AXSUSDT,-0.00018279
2023-06-14 00:00:00.000,AXSUSDT,-0.00040545
2023-06-14 08:00:00.000,AXSUSDT,-0.00021447
2023-06-14 16:00:00.000,AXSUSDT,-5.668e-05
2023-06-15 00:00:00.000,AXSUSDT,-0.00013531
2023-06-15 08:00:00.000,AXSUSDT,-0.00018212
2023-06-15 16:00:00.000,AXSUSDT,-0.00026887
2023-06-16 00:00:00.000,AXSUSDT,-0.00010593
2023-06-16 08:00:00.000,AXSUSDT,-0.00023648
2023-06-16 16:00:00.000,AXSUSDT,-0.00020075
2023-06-17 00:00:00.000,AXSUSDT,-4.629e-05
2023-06-17 08:00:00.000,AXSUSDT,6.569e-05
2023-06-17 16:00:00.000,AXSUSDT,-2.736e-05
2023-06-18 00:00:00.000,AXSUSDT,5.11e-06
2023-06-18 08:00:00.000,AXSUSDT,1.197e-05
2023-06-18 16:00:00.000,AXSUSDT,-6.005e-05
2023-06-19 00:00:00.000,AXSUSDT,-5.68e-05
2023-06-19 08:00:00.000,AXSUSDT,-0.00021821
2023-06-19 16:00:00.000,AXSUSDT,-0.00014641
2023-06-20 00:00:00.001,AXSUSDT,-6.957e-05
2023-06-20 08:00:00.000,AXSUSDT,-7.208e-05
2023-06-20 16:00:00.000,AXSUSDT,-0.00011897
2023-06-21 00:00:00.000,AXSUSDT,6.94e-05
2023-06-21 08:00:00.000,AXSUSDT,-0.00012029
2023-06-21 16:00:00.000,AXSUSDT,-0.00023687
2023-06-22 00:00:00.000,AXSUSDT,-6.433e-05
2023-06-22 08:00:00.001,AXSUSDT,-1.973e-05
2023-06-22 16:00:00.000,AXSUSDT,2.772e-05
2023-06-23 00:00:00.000,AXSUSDT,-0.00015974
2023-06-23 08:00:00.000,AXSUSDT,-0.00062914
2023-06-23 16:00:00.000,AXSUSDT,-0.00052058
2023-06-24 00:00:00.000,AXSUSDT,0.0001
2023-06-24 08:00:00.000,AXSUSDT,-0.00086562
2023-06-24 16:00:00.000,AXSUSDT,-0.00017057
2023-06-25 00:00:00.000,AXSUSDT,-0.00017239
2023-06-25 08:00:00.000,AXSUSDT,-0.00023438
2023-06-25 16:00:00.000,AXSUSDT,-3.525e-05
2023-06-26 00:00:00.000,AXSUSDT,-3.343e-05
2023-06-26 08:00:00.000,AXSUSDT,-2.641e-05
2023-06-26 16:00:00.000,AXSUSDT,0.0001
2023-06-27 00:00:00.000,AXSUSDT,-0.00035542
2023-06-27 08:00:00.000,AXSUSDT,2.386e-05
2023-06-27 16:00:00.000,AXSUSDT,4.533e-05
2023-06-28 00:00:00.000,AXSUSDT,-1.957e-05
2023-06-28 08:00:00.000,AXSUSDT,-0.00037175
2023-06-28 16:00:00.000,AXSUSDT,-9.94e-06
2023-06-29 00:00:00.000,AXSUSDT,-0.00029305
2023-06-29 08:00:00.000,AXSUSDT,-7.952e-05
2023-06-29 16:00:00.000,AXSUSDT,-0.00018391
2023-06-30 00:00:00.000,AXSUSDT,-0.0002601
2023-06-30 08:00:00.000,AXSUSDT,0.0001
2023-06-30 16:00:00.001,AXSUSDT,2.19e-05
2023-07-01 00:00:00.000,AXSUSDT,0.0001
2023-07-01 08:00:00.000,AXSUSDT,4.533e-05
2023-07-01 16:00:00.000,AXSUSDT,-0.00028162
2023-07-02 00:00:00.000,AXSUSDT,-0.00012572
2023-07-02 08:00:00.000,AXSUSDT,9.14e-06
2023-07-02 16:00:00.001,AXSUSDT,4.551e-05
2023-07-03 00:00:00.000,AXSUSDT,-3.215e-05
2023-07-03 08:00:00.000,AXSUSDT,9.835e-05
2023-07-03 16:00:00.000,AXSUSDT,3.788e-05
2023-07-04 00:00:00.001,AXSUSDT,-7.097e-05
2023-07-04 08:00:00.000,AXSUSDT,-8.48e-05
2023-07-04 16:00:00.000,AXSUSDT,-3.741e-05
2023-07-05 00:00:00.000,AXSUSDT,-0.00027959
2023-07-05 08:00:00.000,AXSUSDT,3.943e-05
2023-07-05 08:00:00.000,AXSUSDT,3.943e-05
2023-07-05 16:00:00.000,AXSUSDT,-0.00034716
2023-07-06 00:00:00.000,AXSUSDT,-0.00027271
2023-07-06 08:00:00.000,AXSUSDT,-0.00027468
2023-07-06 16:00:00.000,AXSUSDT,-0.00106812
2023-07-07 00:00:00.000,AXSUSDT,-0.00050493
2023-07-07 08:00:00.000,AXSUSDT,-0.00019047
2023-07-07 16:00:00.000,AXSUSDT,-0.00021177
2023-07-08 00:00:00.000,AXSUSDT,-0.00020463
2023-07-08 08:00:00.000,AXSUSDT,5.83e-06
2023-07-08 16:00:00.000,AXSUSDT,-0.00021659
2023-07-09 00:00:00.000,AXSUSDT,-0.00049618
2023-07-09 08:00:00.000,AXSUSDT,-0.00038991
2023-07-09 16:00:00.000,AXSUSDT,-0.00010317
2023-07-10 00:00:00.000,AXSUSDT,-0.00017431
2023-07-10 08:00:00.000,AXSUSDT,-0.00031722
2023-07-10 16:00:00.000,AXSUSDT,-0.0001773
2023-07-11 00:00:00.000,AXSUSDT,-0.00010511
2023-07-11 08:00:00.000,AXSUSDT,-0.0003391
2023-07-11 16:00:00.000,AXSUSDT,-0.00019772
2023-07-12 00:00:00.000,AXSUSDT,1.77e-05
2023-07-12 08:00:00.000,AXSUSDT,6.771e-05
2023-07-12 16:00:00.000,AXSUSDT,-4.793e-05
2023-07-13 00:00:00.000,AXSUSDT,6.123e-05
2023-07-13 08:00:00.000,AXSUSDT,-7.685e-05
2023-07-13 16:00:00.000,AXSUSDT,-8.826e-05
2023-07-14 00:00:00.000,AXSUSDT,0.0001
2023-07-14 08:00:00.000,AXSUSDT,0.0001
2023-07-14 16:00:00.000,AXSUSDT,0.0001
2023-07-15 00:00:00.000,AXSUSDT,0.0001
2023-07-15 08:00:00.000,AXSUSDT,0.0001
2023-07-15 16:00:00.000,AXSUSDT,0.0001
2023-07-16 00:00:00.001,AXSUSDT,0.0001
2023-07-16 08:00:00.000,AXSUSDT,0.0001
2023-07-16 16:00:00.000,AXSUSDT,0.0001
2023-07-17 00:00:00.000,AXSUSDT,-5.275e-05
2023-07-17 08:00:00.000,AXSUSDT,5.579e-05
2023-07-17 16:00:00.000,AXSUSDT,-4.675e-05
2023-07-18 00:00:00.000,AXSUSDT,5.067e-05
2023-07-18 08:00:00.000,AXSUSDT,-2.056e-05
2023-07-18 16:00:00.000,AXSUSDT,-6.607e-05
2023-07-19 00:00:00.000,AXSUSDT,-0.00012927
2023-07-19 08:00:00.000,AXSUSDT,2.397e-05
2023-07-19 16:00:00.001,AXSUSDT,9.737e-05
2023-07-20 00:00:00.000,AXSUSDT,0.0001
2023-07-20 08:00:00.000,AXSUSDT,0.0001
2023-07-20 16:00:00.000,AXSUSDT,-2.249e-05
2023-07-21 00:00:00.001,AXSUSDT,-1.395e-05
2023-07-21 08:00:00.000,AXSUSDT,4.324e-05
2023-07-21 16:00:00.000,AXSUSDT,0.0001
2023-07-22 00:00:00.000,AXSUSDT,-7.593e-05
2023-07-22 08:00:00.000,AXSUSDT,-2.511e-05
2023-07-22 16:00:00.000,AXSUSDT,-0.00012448
2023-07-23 00:00:00.000,AXSUSDT,3.519e-05
2023-07-23 08:00:00.000,AXSUSDT,0.0001
2023-07-23 16:00:00.000,AXSUSDT,-0.00011384
2023-07-24 00:00:00.000,AXSUSDT,-6.692e-05
2023-07-24 08:00:00.000,AXSUSDT,-1.969e-05
2023-07-24 16:00:00.000,AXSUSDT,-0.00021341
2023-07-25 00:00:00.000,AXSUSDT,-0.00039393
2023-07-25 08:00:00.000,AXSUSDT,6.632e-05
2023-07-25 16:00:00.000,AXSUSDT,-0.00015268
2023-07-26 00:00:00.000,AXSUSDT,-0.00031469
2023-07-26 08:00:00.001,AXSUSDT,-6.184e-05
2023-07-26 16:00:00.000,AXSUSDT,-7.478e-05
2023-07-27 00:00:00.000,AXSUSDT,-3.388e-05
2023-07-27 08:00:00.000,AXSUSDT,-6.084e-05
2023-07-27 16:00:00.001,AXSUSDT,-0.00020798
2023-07-28 00:00:00.000,AXSUSDT,-8.593e-05
2023-07-28 08:00:00.000,AXSUSDT,-4.993e-05
2023-07-28 16:00:00.000,AXSUSDT,6.589e-05
2023-07-29 00:00:00.000,AXSUSDT,-9.16e-06
2023-07-29 08:00:00.000,AXSUSDT,-2.805e-05
2023-07-29 16:00:00.001,AXSUSDT,0.0001
2023-07-30 00:00:00.000,AXSUSDT,-0.00017247
2023-07-30 08:00:00.000,AXSUSDT,-0.00073271
2023-07-30 16:00:00.000,AXSUSDT,-0.00041563
2023-07-31 00:00:00.000,AXSUSDT,-0.0002894
2023-07-31 08:00:00.000,AXSUSDT,-0.0001487
2023-07-31 16:00:00.001,AXSUSDT,-0.0001822
2023-08-01 00:00:00.000,AXSUSDT,-0.00054099
2023-08-01 08:00:00.000,AXSUSDT,-0.00146743
2023-08-01 16:00:00.000,AXSUSDT,-0.00016616
2023-08-02 00:00:00.000,AXSUSDT,-0.00018954
2023-08-02 08:00:00.000,AXSUSDT,-0.00019486
2023-08-02 16:00:00.000,AXSUSDT,-9.136e-05
2023-08-03 00:00:00.000,AXSUSDT,-0.00026556
2023-08-03 08:00:00.000,AXSUSDT,-8.597e-05
2023-08-03 16:00:00.001,AXSUSDT,-0.00021733
2023-08-04 00:00:00.000,AXSUSDT,-0.00059374
2023-08-04 08:00:00.000,AXSUSDT,-0.00051198
2023-08-04 16:00:00.000,AXSUSDT,-0.0002248
2023-08-05 00:00:00.000,AXSUSDT,-3.439e-05
2023-08-05 08:00:00.000,AXSUSDT,6.928e-05
2023-08-05 16:00:00.001,AXSUSDT,-0.00031616
2023-08-06 00:00:00.000,AXSUSDT,-0.00013863
2023-08-06 08:00:00.001,AXSUSDT,-0.00021063
2023-08-06 16:00:00.005,AXSUSDT,2.562e-05
2023-08-07 00:00:00.000,AXSUSDT,-1.207e-05
2023-08-07 08:00:00.000,AXSUSDT,0.0001
2023-08-07 08:00:00.000,AXSUSDT,0.0001
2023-08-07 16:00:00.000,AXSUSDT,-2.347e-05
2023-08-08 00:00:00.000,AXSUSDT,-0.00049946
2023-08-08 08:00:00.000,AXSUSDT,-5.481e-05
2023-08-08 16:00:00.000,AXSUSDT,7.425e-05
2023-08-09 00:00:00.000,AXSUSDT,4.287e-05
2023-08-09 08:00:00.000,AXSUSDT,8.427e-05
2023-08-09 16:00:00.000,AXSUSDT,6.751e-05
2023-08-10 00:00:00.001,AXSUSDT,2.238e-05
2023-08-10 08:00:00.000,AXSUSDT,-0.00012896
2023-08-10 16:00:00.000,AXSUSDT,1.208e-05
2023-08-11 00:00:00.000,AXSUSDT,-9.797e-05
2023-08-11 08:00:00.000,AXSUSDT,8.223e-05
2023-08-11 16:00:00.000,AXSUSDT,3.979e-05
2023-08-12 00:00:00.000,AXSUSDT,0.0001
2023-08-12 08:00:00.000,AXSUSDT,-6.92e-05
2023-08-12 16:00:00.000,AXSUSDT,0.0001
2023-08-13 00:00:00.000,AXSUSDT,-5.55e-06
2023-08-13 08:00:00.000,AXSUSDT,3.279e-05
2023-08-13 16:00:00.000,AXSUSDT,-0.00010585
2023-08-14 00:00:00.001,AXSUSDT,-0.00011776
2023-08-14 08:00:00.000,AXSUSDT,-5.371e-05
2023-08-14 16:00:00.000,AXSUSDT,-0.000107
2023-08-15 00:00:00.001,AXSUSDT,-0.00019973
2023-08-15 08:00:00.000,AXSUSDT,-0.00014075
2023-08-15 16:00:00.000,AXSUSDT,-0.00044229
2023-08-16 00:00:00.000,AXSUSDT,-0.00044396
2023-08-16 08:00:00.001,AXSUSDT,-0.00015868
2023-08-16 16:00:00.000,AXSUSDT,-0.00028468
2023-08-17 00:00:00.000,AXSUSDT,-0.00020962
2023-08-17 08:00:00.000,AXSUSDT,-0.00029341
2023-08-17 16:00:00.000,AXSUSDT,-0.00032323
2023-08-18 00:00:00.000,AXSUSDT,-0.00041253
2023-08-18 08:00:00.000,AXSUSDT,-0.00024642
2023-08-18 16:00:00.000,AXSUSDT,-0.00046994
2023-08-19 00:00:00.000,AXSUSDT,-0.0006135
2023-08-19 08:00:00.000,AXSUSDT,-0.00036501
2023-08-19 16:00:00.000,AXSUSDT,-0.00040852
2023-08-20 00:00:00.000,AXSUSDT,-0.00038122
2023-08-20 08:00:00.000,AXSUSDT,-0.00036636
2023-08-20 16:00:00.000,AXSUSDT,-0.00030111
2023-08-21 00:00:00.000,AXSUSDT,-0.00016444
2023-08-21 08:00:00.000,AXSUSDT,-0.00054443
2023-08-21 16:00:00.000,AXSUSDT,-0.00042428
2023-08-22 00:00:00.000,AXSUSDT,-0.00025702
2023-08-22 08:00:00.000,AXSUSDT,-0.00022831
2023-08-22 16:00:00.000,AXSUSDT,-0.00028139
2023-08-23 00:00:00.000,AXSUSDT,-0.00019815
2023-08-23 08:00:00.000,AXSUSDT,-0.00018884
2023-08-23 16:00:00.000,AXSUSDT,-0.00015717
2023-08-24 00:00:00.000,AXSUSDT,-0.00041787
2023-08-24 08:00:00.000,AXSUSDT,-0.00032293
2023-08-24 16:00:00.000,AXSUSDT,-0.00050998
2023-08-25 00:00:00.000,AXSUSDT,-0.00034307
2023-08-25 08:00:00.000,AXSUSDT,-0.00043132
2023-08-25 16:00:00.000,AXSUSDT,-0.00041973
2023-08-26 00:00:00.000,AXSUSDT,-0.00026254
2023-08-26 08:00:00.000,AXSUSDT,-0.00022169
2023-08-26 16:00:00.000,AXSUSDT,-0.0003008
2023-08-27 00:00:00.000,AXSUSDT,-0.0004032
2023-08-27 08:00:00.000,AXSUSDT,-0.00024449
2023-08-27 16:00:00.000,AXSUSDT,-0.00040019
2023-08-28 00:00:00.000,AXSUSDT,-0.00031811
2023-08-28 08:00:00.001,AXSUSDT,-0.00054305
2023-08-28 16:00:00.001,AXSUSDT,-0.00028941
2023-08-29 00:00:00.000,AXSUSDT,-0.00024148
2023-08-29 08:00:00.000,AXSUSDT,-0.000303
2023-08-29 16:00:00.000,AXSUSDT,-0.0007918
2023-08-30 00:00:00.000,AXSUSDT,0.0001
2023-08-30 08:00:00.000,AXSUSDT,1.54e-05
2023-08-30 16:00:00.000,AXSUSDT,-0.00022223
2023-08-31 00:00:00.000,AXSUSDT,-0.00020614
2023-08-31 08:00:00.000,AXSUSDT,-0.00011341
2023-08-31 16:00:00.000,AXSUSDT,-0.00016298
2023-09-01 00:00:00.000,AXSUSDT,-0.00045288
2023-09-01 08:00:00.000,AXSUSDT,-0.00048524
2023-09-01 16:00:00.001,AXSUSDT,-0.00054863
2023-09-02 00:00:00.000,AXSUSDT,-0.00051451
2023-09-02 08:00:00.000,AXSUSDT,-0.00054686
2023-09-02 16:00:00.000,AXSUSDT,-0.00072964
2023-09-03 00:00:00.000,AXSUSDT,-0.00057623
2023-09-03 08:00:00.000,AXSUSDT,-0.0002831
2023-09-03 16:00:00.000,AXSUSDT,-0.00054373
2023-09-04 00:00:00.000,AXSUSDT,-0.00040845
2023-09-04 08:00:00.000,AXSUSDT,-0.00038625
2023-09-04 16:00:00.000,AXSUSDT,-0.00039106
2023-09-05 00:00:00.000,AXSUSDT,-9.671e-05
2023-09-05 08:00:00.000,AXSUSDT,-0.00011514
2023-09-05 16:00:00.000,AXSUSDT,1.069e-05
2023-09-06 00:00:00.000,AXSUSDT,-0.00019499
2023-09-06 08:00:00.000,AXSUSDT,-0.00032694
2023-09-06 16:00:00.001,AXSUSDT,-0.00022185
2023-09-07 00:00:00.000,AXSUSDT,-6.687e-05
2023-09-07 08:00:00.000,AXSUSDT,-0.00035836
2023-09-07 16:00:00.000,AXSUSDT,-0.00044597
2023-09-08 00:00:00.000,AXSUSDT,-0.00020313
2023-09-08 08:00:00.000,AXSUSDT,-0.0010993
2023-09-08 16:00:00.000,AXSUSDT,-0.00064182
2023-09-09 00:00:00.000,AXSUSDT,-0.0005641
2023-09-09 08:00:00.000,AXSUSDT,-0.00020538
2023-09-09 08:00:00.000,AXSUSDT,-0.00020538
2023-09-09 16:00:00.000,AXSUSDT,-0.00011
2023-09-10 00:00:00.000,AXSUSDT,-0.0001135
