fundingTime,symbol,fundingRate
2023-10-05 16:00:00.001,ADAUSDT,3.517e-05
2023-10-06 00:00:00.000,ADAUSDT,0.0001
2023-10-06 08:00:00.000,ADAUSDT,5.373e-05
2023-10-06 16:00:00.000,ADAUSDT,7.001e-05
2023-10-07 00:00:00.000,ADAUSDT,0.0001
2023-10-07 08:00:00.000,ADAUSDT,0.0001
2023-10-07 16:00:00.000,ADAUSDT,0.0001
2023-10-08 00:00:00.000,ADAUSDT,0.0001
2023-10-08 08:00:00.001,ADAUSDT,0.0001
2023-10-08 16:00:00.000,ADAUSDT,9.134e-05
2023-10-09 00:00:00.000,ADAUSDT,1.833e-05
2023-10-09 08:00:00.000,ADAUSDT,0.0001
2023-10-09 16:00:00.000,ADAUSDT,-8.321e-05
2023-10-10 00:00:00.000,ADAUSDT,9.1e-05
2023-10-10 08:00:00.000,ADAUSDT,9.257e-05
2023-10-10 16:00:00.000,ADAUSDT,5.742e-05
2023-10-11 00:00:00.000,ADAUSDT,7.329e-05
2023-10-11 08:00:00.000,ADAUSDT,0.0001
2023-10-11 16:00:00.000,ADAUSDT,8.775e-05
2023-10-12 00:00:00.000,ADAUSDT,0.0001
2023-10-12 08:00:00.000,ADAUSDT,7.215e-05
2023-10-12 16:00:00.000,ADAUSDT,0.0001
2023-10-13 00:00:00.000,ADAUSDT,9.671e-05
2023-10-13 08:00:00.000,ADAUSDT,8.719e-05
2023-10-13 16:00:00.000,ADAUSDT,-7.25e-06
2023-10-14 00:00:00.000,ADAUSDT,-3.828e-05
2023-10-14 08:00:00.000,ADAUSDT,-7.121e-05
2023-10-14 16:00:00.000,ADAUSDT,7.798e-05
2023-10-15 00:00:00.000,ADAUSDT,0.0001
2023-10-15 08:00:00.000,ADAUSDT,0.0001
2023-10-15 16:00:00.000,ADAUSDT,-5.584e-05
2023-10-16 00:00:00.000,ADAUSDT,1.477e-05
2023-10-16 08:00:00.000,ADAUSDT,8.026e-05
2023-10-16 16:00:00.000,ADAUSDT,-3.201e-05
2023-10-17 00:00:00.000,ADAUSDT,-1.978e-05
2023-10-17 08:00:00.000,ADAUSDT,-4.308e-05
2023-10-17 16:00:00.000,ADAUSDT,-1.622e-05
2023-10-18 00:00:00.000,ADAUSDT,-0.00011015
2023-10-18 08:00:00.000,ADAUSDT,-4.552e-05
2023-10-18 16:00:00.000,ADAUSDT,-8.345e-05
2023-10-19 00:00:00.000,ADAUSDT,-4.499e-05
2023-10-19 08:00:00.001,ADAUSDT,-0.00010578
2023-10-19 16:00:00.000,ADAUSDT,-7.883e-05
2023-10-20 00:00:00.000,ADAUSDT,8.48e-06
2023-10-20 08:00:00.005,ADAUSDT,1.594e-05
2023-10-20 16:00:00.000,ADAUSDT,-2.747e-05
2023-10-21 00:00:00.000,ADAUSDT,-8.124e-05
2023-10-21 08:00:00.000,ADAUSDT,0.0001
2023-10-21 16:00:00.000,ADAUSDT,0.0001
2023-10-22 00:00:00.000,ADAUSDT,0.0001
2023-10-22 08:00:00.000,ADAUSDT,9.35e-06
2023-10-22 16:00:00.000,ADAUSDT,4.123e-05
2023-10-23 00:00:00.000,ADAUSDT,6.354e-05
2023-10-23 08:00:00.001,ADAUSDT,0.0001
2023-10-23 16:00:00.001,ADAUSDT,0.0001
2023-10-24 00:00:00.000,ADAUSDT,0.0001
2023-10-24 08:00:00.000,ADAUSDT,0.0001
2023-10-24 16:00:00.000,ADAUSDT,0.0001
2023-10-25 00:00:00.000,ADAUSDT,0.0001
2023-10-25 08:00:00.000,ADAUSDT,0.0001
2023-10-25 16:00:00.001,ADAUSDT,0.0001
2023-10-26 00:00:00.001,ADAUSDT,0.0001
2023-10-26 08:00:00.000,ADAUSDT,0.0001
2023-10-26 16:00:00.000,ADAUSDT,0.0001
2023-10-27 00:00:00.000,ADAUSDT,0.0001
2023-10-27 08:00:00.000,ADAUSDT,0.0001
2023-10-27 16:00:00.000,ADAUSDT,0.0001
2023-10-28 00:00:00.000,ADAUSDT,0.0001
2023-10-28 08:00:00.001,ADAUSDT,0.0001
2023-10-28 16:00:00.000,ADAUSDT,0.0001
2023-10-29 00:00:00.000,ADAUSDT,0.0001
2023-10-29 08:00:00.000,ADAUSDT,0.0001
2023-10-29 16:00:00.000,ADAUSDT,0.0001
2023-10-30 00:00:00.000,ADAUSDT,0.0001
2023-10-30 08:00:00.000,ADAUSDT,0.0001
2023-10-30 16:00:00.000,ADAUSDT,0.0001
2023-10-31 00:00:00.001,ADAUSDT,0.0001
2023-10-31 08:00:00.000,ADAUSDT,0.0001
2023-10-31 16:00:00.000,ADAUSDT,0.0001
2023-11-01 00:00:00.000,ADAUSDT,0.0001
2023-11-01 08:00:00.000,ADAUSDT,0.0001
2023-11-01 16:00:00.000,ADAUSDT,0.0001
2023-11-02 00:00:00.001,ADAUSDT,0.00015552
2023-11-02 08:00:00.000,ADAUSDT,0.00012878
2023-11-02 16:00:00.000,ADAUSDT,0.0001
2023-11-03 00:00:00.000,ADAUSDT,0.0001
2023-11-03 08:00:00.000,ADAUSDT,0.0001
2023-11-03 16:00:00.000,ADAUSDT,0.0001
2023-11-04 00:00:00.000,ADAUSDT,0.0001
2023-11-04 08:00:00.000,ADAUSDT,0.0001
2023-11-04 16:00:00.000,ADAUSDT,0.0001
2023-11-05 00:00:00.000,ADAUSDT,0.0001
2023-11-05 08:00:00.000,ADAUSDT,0.0001
2023-11-05 16:00:00.000,ADAUSDT,0.0001
2023-11-05 16:00:00.000,ADAUSDT,0.0001
2023-11-06 00:00:00.000,ADAUSDT,0.0001
2023-11-06 08:00:00.001,ADAUSDT,0.0001
2023-11-06 16:00:00.000,ADAUSDT,0.0001
2023-11-07 00:00:00.001,ADAUSDT,0.0001
2023-11-07 08:00:00.000,ADAUSDT,0.0001
2023-11-07 16:00:00.000,ADAUSDT,0.0001
2023-11-08 00:00:00.000,ADAUSDT,0.0001
2023-11-08 08:00:00.000,ADAUSDT,0.0001
2023-11-08 16:00:00.000,ADAUSDT,0.0001
2023-11-09 00:00:00.000,ADAUSDT,0.0001
2023-11-09 08:00:00.000,ADAUSDT,0.0001
2023-11-09 16:00:00.000,ADAUSDT,0.00019956
2023-11-10 00:00:00.000,ADAUSDT,0.0001
2023-11-10 08:00:00.000,ADAUSDT,0.0001
2023-11-10 16:00:00.000,ADAUSDT,0.0001
2023-11-11 00:00:00.000,ADAUSDT,0.0001
2023-11-11 08:00:00.000,ADAUSDT,0.0001
2023-11-11 16:00:00.000,ADAUSDT,0.00033273
2023-11-12 00:00:00.000,ADAUSDT,0.00016443
2023-11-12 08:00:00.000,ADAUSDT,0.0001
2023-11-12 16:00:00.001,ADAUSDT,0.00022576
2023-11-13 00:00:00.000,ADAUSDT,0.00025356
2023-11-13 08:00:00.000,ADAUSDT,0.0001
2023-11-13 16:00:00.000,ADAUSDT,0.0001
2023-11-14 00:00:00.000,ADAUSDT,0.0001
2023-11-14 08:00:00.000,ADAUSDT,0.0001
2023-11-14 16:00:00.001,ADAUSDT,0.0001
2023-11-15 00:00:00.000,ADAUSDT,0.0001
2023-11-15 08:00:00.000,ADAUSDT,0.0001
2023-11-15 16:00:00.000,ADAUSDT,0.00011725
2023-11-16 00:00:00.000,ADAUSDT,0.0001
2023-11-16 08:00:00.000,ADAUSDT,0.00013342
2023-11-16 16:00:00.001,ADAUSDT,0.0002607
2023-11-17 00:00:00.000,ADAUSDT,0.0001
2023-11-17 08:00:00.001,ADAUSDT,0.0001
2023-11-17 16:00:00.001,ADAUSDT,0.0001
2023-11-18 00:00:00.000,ADAUSDT,0.0001
2023-11-18 08:00:00.000,ADAUSDT,0.0001
2023-11-18 16:00:00.000,ADAUSDT,0.0001
2023-11-19 00:00:00.000,ADAUSDT,0.0001
2023-11-19 08:00:00.000,ADAUSDT,0.0001
2023-11-19 16:00:00.000,ADAUSDT,0.0001
2023-11-20 00:00:00.000,ADAUSDT,0.0001
2023-11-20 08:00:00.000,ADAUSDT,0.0001
2023-11-20 16:00:00.000,ADAUSDT,0.0001
2023-11-21 00:00:00.000,ADAUSDT,0.0001
2023-11-21 08:00:00.000,ADAUSDT,0.0001
2023-11-21 16:00:00.000,ADAUSDT,0.0001
2023-11-22 00:00:00.000,ADAUSDT,0.0001
2023-11-22 08:00:00.000,ADAUSDT,0.0001
2023-11-22 16:00:00.000,ADAUSDT,0.0001
2023-11-23 00:00:00.000,ADAUSDT,0.0001
2023-11-23 08:00:00.000,ADAUSDT,0.0001
2023-11-23 16:00:00.001,ADAUSDT,0.0001
2023-11-24 00:00:00.000,ADAUSDT,0.0001
2023-11-24 08:00:00.000,ADAUSDT,0.0001
2023-11-24 16:00:00.000,ADAUSDT,0.0001
2023-11-25 00:00:00.000,ADAUSDT,0.0001
2023-11-25 08:00:00.000,ADAUSDT,0.0001
2023-11-25 16:00:00.000,ADAUSDT,0.0001
2023-11-26 00:00:00.000,ADAUSDT,0.0001
2023-11-26 08:00:00.000,ADAUSDT,0.0001
2023-11-26 16:00:00.000,ADAUSDT,0.0001
2023-11-27 00:00:00.000,ADAUSDT,0.0001
2023-11-27 08:00:00.001,ADAUSDT,0.0001
2023-11-27 16:00:00.000,ADAUSDT,0.0001
2023-11-28 00:00:00.000,ADAUSDT,0.0001
2023-11-28 08:00:00.000,ADAUSDT,0.0001
2023-11-28 16:00:00.000,ADAUSDT,0.0001
2023-11-29 00:00:00.001,ADAUSDT,0.0001
2023-11-29 08:00:00.000,ADAUSDT,0.0001
2023-11-29 16:00:00.000,ADAUSDT,0.0001
2023-11-30 00:00:00.000,ADAUSDT,0.0001
2023-11-30 08:00:00.000,ADAUSDT,0.0001
2023-11-30 16:00:00.000,ADAUSDT,0.0001
2023-12-01 00:00:00.000,ADAUSDT,0.0001
2023-12-01 08:00:00.000,ADAUSDT,0.0001
2023-12-01 16:00:00.000,ADAUSDT,0.0001
2023-12-02 00:00:00.000,ADAUSDT,0.0001
2023-12-02 08:00:00.000,ADAUSDT,0.0001
2023-12-02 16:00:00.000,ADAUSDT,0.00014293
2023-12-03 00:00:00.000,ADAUSDT,0.00038339
2023-12-03 08:00:00.000,ADAUSDT,0.00028491
2023-12-03 16:00:00.000,ADAUSDT,0.00015616
2023-12-04 00:00:00.000,ADAUSDT,0.00013297
2023-12-04 08:00:00.000,ADAUSDT,0.0004009
2023-12-04 16:00:00.000,ADAUSDT,0.0001
2023-12-05 00:00:00.000,ADAUSDT,0.0001
2023-12-05 08:00:00.000,ADAUSDT,0.0001189
2023-12-05 16:00:00.000,ADAUSDT,0.0001231
2023-12-06 00:00:00.000,ADAUSDT,0.00027203
2023-12-06 08:00:00.000,ADAUSDT,0.00026528
2023-12-06 16:00:00.000,ADAUSDT,0.0001
2023-12-07 00:00:00.000,ADAUSDT,0.0001
2023-12-07 08:00:00.000,ADAUSDT,0.0001
2023-12-07 16:00:00.000,ADAUSDT,0.0001
2023-12-08 00:00:00.000,ADAUSDT,0.00014867
2023-12-08 08:00:00.000,ADAUSDT,0.00024753
2023-12-08 16:00:00.000,ADAUSDT,0.00022671
2023-12-08 16:00:00.000,ADAUSDT,0.00022671
2023-12-09 00:00:00.000,ADAUSDT,0.0001569
2023-12-09 08:00:00.000,ADAUSDT,0.00019133
2023-12-09 16:00:00.000,ADAUSDT,0.00028314
2023-12-10 00:00:00.000,ADAUSDT,0.0001851
2023-12-10 08:00:00.000,ADAUSDT,0.00016051
2023-12-10 16:00:00.000,ADAUSDT,0.00032843
2023-12-11 00:00:00.000,ADAUSDT,0.0001
2023-12-11 08:00:00.000,ADAUSDT,0.0001
2023-12-11 16:00:00.000,ADAUSDT,0.0001
2023-12-12 00:00:00.000,ADAUSDT,0.0001
2023-12-12 08:00:00.000,ADAUSDT,0.0001
2023-12-12 16:00:00.000,ADAUSDT,0.00018769
2023-12-13 00:00:00.000,ADAUSDT,0.0001
2023-12-13 08:00:00.000,ADAUSDT,0.0001
2023-12-13 16:00:00.001,ADAUSDT,0.00034285
2023-12-14 00:00:00.000,ADAUSDT,0.00020112
2023-12-14 08:00:00.000,ADAUSDT,0.00014692
2023-12-14 16:00:00.000,ADAUSDT,0.0001
2023-12-15 00:00:00.000,ADAUSDT,0.0001
2023-12-15 08:00:00.000,ADAUSDT,0.0001
2023-12-15 16:00:00.000,ADAUSDT,0.00013393
2023-12-16 00:00:00.000,ADAUSDT,0.00015127
2023-12-16 08:00:00.000,ADAUSDT,0.0001
2023-12-16 16:00:00.001,ADAUSDT,0.0001
2023-12-17 00:00:00.000,ADAUSDT,0.0001
2023-12-17 08:00:00.000,ADAUSDT,0.0001
2023-12-17 16:00:00.000,ADAUSDT,0.00014536
2023-12-18 00:00:00.000,ADAUSDT,0.00010138
2023-12-18 08:00:00.001,ADAUSDT,0.0001
2023-12-18 16:00:00.000,ADAUSDT,0.0001
2023-12-19 00:00:00.000,ADAUSDT,0.0001
2023-12-19 08:00:00.000,ADAUSDT,0.0001
2023-12-19 16:00:00.000,ADAUSDT,0.0001
2023-12-20 00:00:00.000,ADAUSDT,0.0001
2023-12-20 08:00:00.000,ADAUSDT,0.0001
2023-12-20 16:00:00.000,ADAUSDT,0.0001
2023-12-21 00:00:00.000,ADAUSDT,0.0001
2023-12-21 08:00:00.000,ADAUSDT,0.0001
2023-12-21 16:00:00.000,ADAUSDT,0.00028811
2023-12-22 00:00:00.000,ADAUSDT,0.00034025
2023-12-22 08:00:00.000,ADAUSDT,0.00027645
2023-12-22 16:00:00.000,ADAUSDT,0.00023338
2023-12-23 00:00:00.000,ADAUSDT,0.00014344
2023-12-23 08:00:00.001,ADAUSDT,0.0001
2023-12-23 16:00:00.000,ADAUSDT,0.0001
2023-12-24 00:00:00.000,ADAUSDT,0.0001
2023-12-24 08:00:00.000,ADAUSDT,0.00018968
2023-12-24 16:00:00.000,ADAUSDT,0.00028964
2023-12-25 00:00:00.000,ADAUSDT,0.0001
2023-12-25 08:00:00.000,ADAUSDT,0.00020407
2023-12-25 16:00:00.000,ADAUSDT,0.00055207
2023-12-26 00:00:00.000,ADAUSDT,0.00069556
2023-12-26 08:00:00.000,ADAUSDT,0.00027794
2023-12-26 16:00:00.000,ADAUSDT,0.0004957
2023-12-27 00:00:00.000,ADAUSDT,0.0001
2023-12-27 08:00:00.000,ADAUSDT,0.00018332
2023-12-27 16:00:00.000,ADAUSDT,0.00061419
2023-12-28 00:00:00.000,ADAUSDT,0.0005967
2023-12-28 08:00:00.000,ADAUSDT,0.0007081
2023-12-28 16:00:00.000,ADAUSDT,0.00044746
2023-12-29 00:00:00.001,ADAUSDT,0.00038843
2023-12-29 08:00:00.000,ADAUSDT,0.00019076
2023-12-29 16:00:00.000,ADAUSDT,0.0003498
2023-12-30 00:00:00.001,ADAUSDT,0.0001
2023-12-30 08:00:00.000,ADAUSDT,0.00023952
2023-12-30 16:00:00.000,ADAUSDT,0.00028588
2023-12-31 00:00:00.000,ADAUSDT,0.00023478
2023-12-31 08:00:00.001,ADAUSDT,0.00018403
2023-12-31 16:00:00.000,ADAUSDT,0.00027245
