fundingTime,symbol,fundingRate
2021-06-25 00:00:00.009,LINKUSDT,0.0001
2021-06-25 08:00:00.004,LINKUSDT,5.896e-05
2021-06-25 16:00:00.000,LINKUSDT,0.0001
2021-06-26 00:00:00.007,LINKUSDT,0.0001
2021-06-26 08:00:00.000,LINKUSDT,7.843e-05
2021-06-26 16:00:00.002,LINKUSDT,8.948e-05
2021-06-27 00:00:00.005,LINKUSDT,9.105e-05
2021-06-27 08:00:00.010,LINKUSDT,-3.734e-05
2021-06-27 16:00:00.001,LINKUSDT,0.0001
2021-06-28 00:00:00.025,LINKUSDT,9.941e-05
2021-06-28 08:00:00.017,LINKUSDT,0.0001
2021-06-28 08:00:00.017,LINKUSDT,0.0001
2021-06-28 16:00:00.007,LINKUSDT,0.0001
2021-06-29 00:00:00.008,LINKUSDT,0.0001
2021-06-29 08:00:00.000,LINKUSDT,0.0001
2021-06-29 16:00:00.000,LINKUSDT,0.0001
2021-06-30 00:00:00.011,LINKUSDT,0.0001
2021-06-30 08:00:00.044,LINKUSDT,0.0001
2021-06-30 16:00:00.005,LINKUSDT,0.0001
2021-07-01 00:00:00.000,LINKUSDT,0.0001
2021-07-01 08:00:00.004,LINKUSDT,0.0001
2021-07-01 16:00:00.028,LINKUSDT,0.0001
2021-07-02 00:00:00.002,LINKUSDT,0.0001
2021-07-02 08:00:00.016,LINKUSDT,0.0001
2021-07-02 16:00:00.007,LINKUSDT,0.0001
2021-07-03 00:00:00.008,LINKUSDT,0.0001
2021-07-03 08:00:00.000,LINKUSDT,0.0001
2021-07-03 16:00:00.004,LINKUSDT,0.0001
2021-07-04 00:00:00.012,LINKUSDT,0.0001
2021-07-04 08:00:00.002,LINKUSDT,0.0001
2021-07-04 16:00:00.003,LINKUSDT,0.0001
2021-07-05 00:00:00.004,LINKUSDT,0.0001
2021-07-05 08:00:00.000,LINKUSDT,0.0001
2021-07-05 16:00:00.009,LINKUSDT,-2.07e-05
2021-07-06 00:00:00.008,LINKUSDT,5.138e-05
2021-07-06 08:00:00.019,LINKUSDT,0.0001
2021-07-06 16:00:00.000,LINKUSDT,0.0001
2021-07-07 00:00:00.007,LINKUSDT,0.0001
2021-07-07 08:00:00.001,LINKUSDT,0.0001
2021-07-07 16:00:00.008,LINKUSDT,0.0001
2021-07-08 00:00:00.002,LINKUSDT,0.0001
2021-07-08 08:00:00.010,LINKUSDT,0.0001
2021-07-08 16:00:00.003,LINKUSDT,0.0001
2021-07-09 00:00:00.000,LINKUSDT,0.0001
2021-07-09 08:00:00.006,LINKUSDT,0.0001
2021-07-09 16:00:00.000,LINKUSDT,5.634e-05
2021-07-10 00:00:00.002,LINKUSDT,0.0001
2021-07-10 08:00:00.000,LINKUSDT,0.0001
2021-07-10 16:00:00.001,LINKUSDT,0.0001
2021-07-11 00:00:00.001,LINKUSDT,0.0001
2021-07-11 08:00:00.025,LINKUSDT,0.0001
2021-07-11 16:00:00.006,LINKUSDT,0.0001
2021-07-12 00:00:00.000,LINKUSDT,0.0001
2021-07-12 08:00:00.021,LINKUSDT,0.0001
2021-07-12 16:00:00.000,LINKUSDT,0.0001
2021-07-13 00:00:00.000,LINKUSDT,0.0001
2021-07-13 08:00:00.013,LINKUSDT,0.0001
2021-07-13 16:00:00.005,LINKUSDT,0.0001
2021-07-14 00:00:00.000,LINKUSDT,0.0001
2021-07-14 08:00:00.000,LINKUSDT,0.0001
2021-07-14 16:00:00.005,LINKUSDT,0.0001
2021-07-15 00:00:00.005,LINKUSDT,0.0001
2021-07-15 08:00:00.001,LINKUSDT,-0.00102351
2021-07-15 16:00:00.000,LINKUSDT,-0.00064889
2021-07-16 00:00:00.000,LINKUSDT,0.0001
2021-07-16 08:00:00.000,LINKUSDT,0.0001
2021-07-16 16:00:00.001,LINKUSDT,0.0001
2021-07-17 00:00:00.004,LINKUSDT,0.0001
2021-07-17 08:00:00.009,LINKUSDT,0.0001
2021-07-17 16:00:00.006,LINKUSDT,0.0001
2021-07-18 00:00:00.000,LINKUSDT,0.0001
2021-07-18 08:00:00.001,LINKUSDT,0.0001
2021-07-18 16:00:00.003,LINKUSDT,0.0001
2021-07-19 00:00:00.002,LINKUSDT,0.0001
2021-07-19 08:00:00.006,LINKUSDT,0.0001
2021-07-19 16:00:00.006,LINKUSDT,9.469e-05
2021-07-20 00:00:00.002,LINKUSDT,7.792e-05
2021-07-20 08:00:00.011,LINKUSDT,1.831e-05
2021-07-20 16:00:00.001,LINKUSDT,0.0001
2021-07-21 00:00:00.022,LINKUSDT,3.97e-05
2021-07-21 08:00:00.000,LINKUSDT,-5.36e-06
2021-07-21 16:00:00.018,LINKUSDT,-4.707e-05
2021-07-22 00:00:00.002,LINKUSDT,0.0001
2021-07-22 08:00:00.006,LINKUSDT,0.0001
2021-07-22 16:00:00.010,LINKUSDT,0.0001
2021-07-23 00:00:00.013,LINKUSDT,0.0001
2021-07-23 08:00:00.000,LINKUSDT,0.0001
2021-07-23 16:00:00.005,LINKUSDT,0.0001
2021-07-24 00:00:00.000,LINKUSDT,0.0001
2021-07-24 08:00:00.002,LINKUSDT,0.0001
2021-07-24 16:00:00.001,LINKUSDT,0.0001
2021-07-25 00:00:00.003,LINKUSDT,0.0001
2021-07-25 08:00:00.015,LINKUSDT,0.0001
2021-07-25 16:00:00.000,LINKUSDT,0.0001
2021-07-26 00:00:00.000,LINKUSDT,0.0001
2021-07-26 08:00:00.000,LINKUSDT,0.0001
2021-07-26 16:00:00.000,LINKUSDT,0.0001
2021-07-27 00:00:00.046,LINKUSDT,0.0001
2021-07-27 08:00:00.014,LINKUSDT,0.0001
2021-07-27 16:00:00.007,LINKUSDT,0.0001
2021-07-28 00:00:00.000,LINKUSDT,0.0001
2021-07-28 08:00:00.002,LINKUSDT,0.0001
2021-07-28 16:00:00.005,LINKUSDT,0.0001
2021-07-29 00:00:00.004,LINKUSDT,0.0001
2021-07-29 08:00:00.000,LINKUSDT,0.0001
2021-07-29 16:00:00.007,LINKUSDT,0.0001
2021-07-30 00:00:00.004,LINKUSDT,0.0001
2021-07-30 08:00:00.000,LINKUSDT,0.0001
2021-07-30 16:00:00.000,LINKUSDT,0.0001
2021-07-31 00:00:00.000,LINKUSDT,0.0001
2021-07-31 08:00:00.014,LINKUSDT,0.0001
2021-07-31 08:00:00.014,LINKUSDT,0.0001
2021-07-31 16:00:00.003,LINKUSDT,0.0001
2021-08-01 00:00:00.005,LINKUSDT,0.0001
2021-08-01 08:00:00.016,LINKUSDT,0.0001
2021-08-01 16:00:00.001,LINKUSDT,0.0001
2021-08-02 00:00:00.000,LINKUSDT,0.0001
2021-08-02 08:00:00.014,LINKUSDT,0.0001
2021-08-02 16:00:00.021,LINKUSDT,0.0001
2021-08-03 00:00:00.000,LINKUSDT,0.0001
2021-08-03 08:00:00.000,LINKUSDT,0.0001
2021-08-03 16:00:00.009,LINKUSDT,0.0001
2021-08-04 00:00:00.000,LINKUSDT,0.0001
2021-08-04 08:00:00.000,LINKUSDT,0.0001
2021-08-04 16:00:00.003,LINKUSDT,0.0001
2021-08-05 00:00:00.000,LINKUSDT,0.0001
2021-08-05 08:00:00.000,LINKUSDT,0.0001
2021-08-05 16:00:00.001,LINKUSDT,0.0001
2021-08-06 00:00:00.000,LINKUSDT,0.0001
2021-08-06 08:00:00.004,LINKUSDT,0.0001
2021-08-06 16:00:00.003,LINKUSDT,0.0001
2021-08-07 00:00:00.015,LINKUSDT,0.0001
2021-08-07 08:00:00.001,LINKUSDT,0.00011784
2021-08-07 16:00:00.002,LINKUSDT,0.0001
2021-08-08 00:00:00.000,LINKUSDT,0.0001
2021-08-08 08:00:00.002,LINKUSDT,0.0001
2021-08-08 16:00:00.018,LINKUSDT,0.0001
2021-08-09 00:00:00.000,LINKUSDT,0.0001
2021-08-09 08:00:00.000,LINKUSDT,0.0001
2021-08-09 16:00:00.002,LINKUSDT,0.0001
2021-08-10 00:00:00.000,LINKUSDT,0.0001
2021-08-10 08:00:00.003,LINKUSDT,0.0001
2021-08-10 16:00:00.000,LINKUSDT,0.00013334
2021-08-11 00:00:00.006,LINKUSDT,0.00024123
2021-08-11 08:00:00.003,LINKUSDT,0.00029772
2021-08-11 16:00:00.000,LINKUSDT,0.0002539
2021-08-12 00:00:00.013,LINKUSDT,0.00018514
2021-08-12 08:00:00.001,LINKUSDT,0.00029561
2021-08-12 16:00:00.000,LINKUSDT,0.0001978
2021-08-13 00:00:00.000,LINKUSDT,0.0001
2021-08-13 08:00:00.000,LINKUSDT,0.00011109
2021-08-13 16:00:00.002,LINKUSDT,0.00021499
2021-08-14 00:00:00.006,LINKUSDT,0.0001
2021-08-14 08:00:00.000,LINKUSDT,0.00044494
2021-08-14 16:00:00.000,LINKUSDT,0.000357
2021-08-15 00:00:00.003,LINKUSDT,0.00037699
2021-08-15 08:00:00.000,LINKUSDT,0.00024588
2021-08-15 16:00:00.007,LINKUSDT,0.00022664
2021-08-16 00:00:00.012,LINKUSDT,0.00031488
2021-08-16 08:00:00.003,LINKUSDT,0.00069116
2021-08-16 16:00:00.010,LINKUSDT,0.00070278
2021-08-17 00:00:00.018,LINKUSDT,0.0001254
2021-08-17 08:00:00.015,LINKUSDT,0.0001
2021-08-17 16:00:00.006,LINKUSDT,0.0001
2021-08-18 00:00:00.000,LINKUSDT,0.0001
2021-08-18 08:00:00.000,LINKUSDT,0.0001
2021-08-18 16:00:00.011,LINKUSDT,0.0001
2021-08-19 00:00:00.000,LINKUSDT,0.0001
2021-08-19 08:00:00.014,LINKUSDT,0.0001
2021-08-19 16:00:00.000,LINKUSDT,0.0001
2021-08-20 00:00:00.000,LINKUSDT,0.0001088
2021-08-20 08:00:00.001,LINKUSDT,0.00025941
2021-08-20 16:00:00.001,LINKUSDT,0.00034101
2021-08-21 00:00:00.005,LINKUSDT,0.00034312
2021-08-21 08:00:00.001,LINKUSDT,0.00061549
2021-08-21 16:00:00.000,LINKUSDT,0.00025269
2021-08-22 00:00:00.005,LINKUSDT,0.0001
2021-08-22 08:00:00.007,LINKUSDT,0.00042733
2021-08-22 16:00:00.002,LINKUSDT,0.00030949
2021-08-23 00:00:00.003,LINKUSDT,0.00016024
2021-08-23 08:00:00.005,LINKUSDT,0.00076798
2021-08-23 16:00:00.002,LINKUSDT,0.00069939
2021-08-24 00:00:00.006,LINKUSDT,0.0007117
2021-08-24 08:00:00.004,LINKUSDT,0.00050239
2021-08-24 16:00:00.000,LINKUSDT,0.0003157
2021-08-25 00:00:00.015,LINKUSDT,0.0001
2021-08-25 08:00:00.000,LINKUSDT,0.0001
2021-08-25 16:00:00.000,LINKUSDT,0.0001
2021-08-26 00:00:00.001,LINKUSDT,0.00015776
2021-08-26 08:00:00.016,LINKUSDT,0.0001
2021-08-26 16:00:00.004,LINKUSDT,0.00010237
2021-08-27 00:00:00.013,LINKUSDT,0.0001
2021-08-27 08:00:00.001,LINKUSDT,0.0001
2021-08-27 16:00:00.004,LINKUSDT,0.0001
2021-08-28 00:00:00.000,LINKUSDT,0.0001
2021-08-28 08:00:00.000,LINKUSDT,0.00031373
2021-08-28 16:00:00.000,LINKUSDT,0.00026867
2021-08-29 00:00:00.000,LINKUSDT,0.00034138
2021-08-29 08:00:00.002,LINKUSDT,0.00010399
2021-08-29 16:00:00.005,LINKUSDT,0.0001
2021-08-30 00:00:00.013,LINKUSDT,0.00013016
2021-08-30 08:00:00.008,LINKUSDT,0.0001
2021-08-30 16:00:00.000,LINKUSDT,0.00018641
2021-08-31 00:00:00.000,LINKUSDT,0.00035302
2021-08-31 08:00:00.007,LINKUSDT,0.0002179
2021-08-31 16:00:00.003,LINKUSDT,0.00036175
2021-09-01 00:00:00.000,LINKUSDT,0.00025338
2021-09-01 08:00:00.006,LINKUSDT,0.00028093
2021-09-01 16:00:00.000,LINKUSDT,0.00041073
2021-09-02 00:00:00.009,LINKUSDT,0.00060051
2021-09-02 08:00:00.006,LINKUSDT,0.00060906
2021-09-02 08:00:00.006,LINKUSDT,0.00060906
2021-09-02 16:00:00.007,LINKUSDT,0.00057722
2021-09-03 00:00:00.011,LINKUSDT,0.00046632
2021-09-03 08:00:00.000,LINKUSDT,0.00067072
2021-09-03 16:00:00.002,LINKUSDT,0.00061932
2021-09-04 00:00:00.003,LINKUSDT,0.00037459
2021-09-04 08:00:00.008,LINKUSDT,0.00075591
2021-09-04 16:00:00.009,LINKUSDT,0.00066511
2021-09-05 00:00:00.002,LINKUSDT,0.00052174
2021-09-05 08:00:00.002,LINKUSDT,0.00050213
2021-09-05 16:00:00.000,LINKUSDT,0.0005731
2021-09-06 00:00:00.003,LINKUSDT,0.00049637
2021-09-06 08:00:00.008,LINKUSDT,0.0005674
2021-09-06 16:00:00.009,LINKUSDT,0.00063789
2021-09-07 00:00:00.004,LINKUSDT,0.00055304
2021-09-07 08:00:00.002,LINKUSDT,0.00060612
2021-09-07 16:00:00.001,LINKUSDT,-3.831e-05
2021-09-08 00:00:00.005,LINKUSDT,0.0001
2021-09-08 08:00:00.000,LINKUSDT,0.0001
2021-09-08 16:00:00.000,LINKUSDT,0.0001
2021-09-09 00:00:00.006,LINKUSDT,0.0001
2021-09-09 08:00:00.014,LINKUSDT,0.0001
2021-09-09 16:00:00.002,LINKUSDT,0.0001
2021-09-10 00:00:00.001,LINKUSDT,0.0001
2021-09-10 08:00:00.018,LINKUSDT,0.0001
2021-09-10 16:00:00.006,LINKUSDT,0.0001
2021-09-11 00:00:00.000,LINKUSDT,0.0001
2021-09-11 08:00:00.001,LINKUSDT,0.0001
2021-09-11 16:00:00.000,LINKUSDT,0.0001
2021-09-12 00:00:00.000,LINKUSDT,0.0001
2021-09-12 08:00:00.002,LINKUSDT,0.0001
2021-09-12 16:00:00.000,LINKUSDT,0.0001
2021-09-13 00:00:00.000,LINKUSDT,0.0001
2021-09-13 08:00:00.007,LINKUSDT,0.0001
2021-09-13 16:00:00.005,LINKUSDT,0.0001
2021-09-14 00:00:00.002,LINKUSDT,0.0001
2021-09-14 08:00:00.000,LINKUSDT,0.0001
2021-09-14 16:00:00.007,LINKUSDT,0.0001
2021-09-15 00:00:00.012,LINKUSDT,0.0001
2021-09-15 08:00:00.003,LINKUSDT,0.0001
2021-09-15 16:00:00.006,LINKUSDT,0.0001
2021-09-16 00:00:00.008,LINKUSDT,0.0001
2021-09-16 08:00:00.005,LINKUSDT,0.0001
2021-09-16 16:00:00.002,LINKUSDT,0.0001
2021-09-17 00:00:00.000,LINKUSDT,0.0001
2021-09-17 08:00:00.047,LINKUSDT,0.00015229
2021-09-17 16:00:00.013,LINKUSDT,0.0001
2021-09-18 00:00:00.000,LINKUSDT,0.00012982
2021-09-18 08:00:00.010,LINKUSDT,0.0001
2021-09-18 16:00:00.005,LINKUSDT,0.0001
2021-09-19 00:00:00.006,LINKUSDT,0.0001
2021-09-19 08:00:00.015,LINKUSDT,0.0001
2021-09-19 16:00:00.007,LINKUSDT,0.0001
2021-09-20 00:00:00.018,LINKUSDT,0.0001
2021-09-20 08:00:00.000,LINKUSDT,0.0001
2021-09-20 16:00:00.005,LINKUSDT,0.0001
2021-09-21 00:00:00.005,LINKUSDT,0.0001
2021-09-21 08:00:00.007,LINKUSDT,0.0001
2021-09-21 16:00:00.000,LINKUSDT,0.0001
2021-09-22 00:00:00.005,LINKUSDT,0.0001
2021-09-22 08:00:00.006,LINKUSDT,0.0001
2021-09-22 16:00:00.000,LINKUSDT,0.0001
2021-09-23 00:00:00.003,LINKUSDT,0.0001
2021-09-23 08:00:00.000,LINKUSDT,0.0001
2021-09-23 16:00:00.007,LINKUSDT,0.0001
2021-09-24 00:00:00.000,LINKUSDT,0.0001
2021-09-24 08:00:00.017,LINKUSDT,0.0001
2021-09-24 16:00:00.000,LINKUSDT,0.0001
2021-09-25 00:00:00.007,LINKUSDT,0.0001
2021-09-25 08:00:00.002,LINKUSDT,0.0001
2021-09-25 16:00:00.004,LINKUSDT,0.0001
2021-09-26 00:00:00.013,LINKUSDT,0.0001
2021-09-26 08:00:00.000,LINKUSDT,0.0001
2021-09-26 16:00:00.005,LINKUSDT,0.0001
2021-09-27 00:00:00.000,LINKUSDT,0.0001
2021-09-27 08:00:00.001,LINKUSDT,0.0001
2021-09-27 16:00:00.000,LINKUSDT,0.0001
2021-09-28 00:00:00.000,LINKUSDT,0.0001
2021-09-28 08:00:00.014,LINKUSDT,0.0001
2021-09-28 16:00:00.000,LINKUSDT,0.0001
2021-09-29 00:00:00.000,LINKUSDT,0.0001
2021-09-29 08:00:00.002,LINKUSDT,0.0001
2021-09-29 16:00:00.000,LINKUSDT,0.0001
2021-09-30 00:00:00.000,LINKUSDT,0.0001
2021-09-30 08:00:00.004,LINKUSDT,0.0001
2021-09-30 16:00:00.005,LINKUSDT,0.0001
2021-10-01 00:00:00.012,LINKUSDT,0.0001
2021-10-01 08:00:00.008,LINKUSDT,0.0001
2021-10-01 16:00:00.000,LINKUSDT,0.0001
2021-10-02 00:00:00.000,LINKUSDT,0.0001
2021-10-02 08:00:00.002,LINKUSDT,0.0001
2021-10-02 16:00:00.011,LINKUSDT,0.0001
2021-10-03 00:00:00.019,LINKUSDT,0.0001
2021-10-03 08:00:00.011,LINKUSDT,0.0001
2021-10-03 16:00:00.004,LINKUSDT,0.0001
2021-10-04 00:00:00.004,LINKUSDT,0.0001
2021-10-04 08:00:00.000,LINKUSDT,0.0001
2021-10-04 16:00:00.000,LINKUSDT,0.0001
2021-10-05 00:00:00.007,LINKUSDT,0.0001
2021-10-05 08:00:00.007,LINKUSDT,0.0001
2021-10-05 08:00:00.007,LINKUSDT,0.0001
2021-10-05 16:00:00.004,LINKUSDT,0.0001
2021-10-06 00:00:00.002,LINKUSDT,0.0001
2021-10-06 08:00:00.000,LINKUSDT,0.0001
2021-10-06 16:00:00.003,LINKUSDT,0.0001
2021-10-07 00:00:00.007,LINKUSDT,0.00014695
2021-10-07 08:00:00.002,LINKUSDT,0.00012155
2021-10-07 16:00:00.000,LINKUSDT,0.00038611
2021-10-08 00:00:00.011,LINKUSDT,0.00041884
2021-10-08 08:00:00.003,LINKUSDT,0.00035766
2021-10-08 16:00:00.002,LINKUSDT,0.0005223
2021-10-09 00:00:00.006,LINKUSDT,0.00013393
2021-10-09 08:00:00.003,LINKUSDT,0.000139
2021-10-09 16:00:00.000,LINKUSDT,0.00024257
2021-10-10 00:00:00.000,LINKUSDT,0.00022539
2021-10-10 08:00:00.008,LINKUSDT,0.00024948
2021-10-10 16:00:00.000,LINKUSDT,0.0001102
2021-10-11 00:00:00.002,LINKUSDT,0.0001
2021-10-11 08:00:00.001,LINKUSDT,0.0001
2021-10-11 16:00:00.006,LINKUSDT,0.0001
2021-10-12 00:00:00.008,LINKUSDT,0.0001
2021-10-12 08:00:00.013,LINKUSDT,0.0001
2021-10-12 16:00:00.003,LINKUSDT,0.0001
2021-10-13 00:00:00.003,LINKUSDT,0.0001
2021-10-13 08:00:00.015,LINKUSDT,0.0001
2021-10-13 16:00:00.000,LINKUSDT,0.0001
2021-10-14 00:00:00.011,LINKUSDT,0.0001
2021-10-14 08:00:00.017,LINKUSDT,0.0001
2021-10-14 16:00:00.000,LINKUSDT,0.00029922
2021-10-15 00:00:00.005,LINKUSDT,0.00042271
2021-10-15 08:00:00.002,LINKUSDT,0.00030406
2021-10-15 16:00:00.005,LINKUSDT,0.00020452
2021-10-16 00:00:00.009,LINKUSDT,0.00036993
2021-10-16 08:00:00.000,LINKUSDT,0.00057494
2021-10-16 16:00:00.003,LINKUSDT,0.00041803
2021-10-17 00:00:00.001,LINKUSDT,0.00028743
2021-10-17 08:00:00.002,LINKUSDT,0.0003158
2021-10-17 16:00:00.002,LINKUSDT,0.00033995
2021-10-18 00:00:00.006,LINKUSDT,0.0001
2021-10-18 08:00:00.004,LINKUSDT,0.00032112
2021-10-18 16:00:00.001,LINKUSDT,0.00024306
2021-10-19 00:00:00.002,LINKUSDT,0.00034967
2021-10-19 08:00:00.000,LINKUSDT,0.00023257
2021-10-19 16:00:00.000,LINKUSDT,0.00025893
2021-10-20 00:00:00.017,LINKUSDT,0.00030257
2021-10-20 08:00:00.004,LINKUSDT,0.00028166
2021-10-20 16:00:00.020,LINKUSDT,0.00032602
2021-10-21 00:00:00.000,LINKUSDT,0.0003264
2021-10-21 08:00:00.000,LINKUSDT,0.00051038
2021-10-21 16:00:00.008,LINKUSDT,0.00056819
2021-10-22 00:00:00.005,LINKUSDT,0.00037678
2021-10-22 08:00:00.005,LINKUSDT,0.00014181
2021-10-22 16:00:00.018,LINKUSDT,0.00010874
2021-10-23 00:00:00.005,LINKUSDT,0.00020743
2021-10-23 08:00:00.001,LINKUSDT,0.00010688
2021-10-23 16:00:00.004,LINKUSDT,0.00018769
2021-10-24 00:00:00.006,LINKUSDT,0.0001
2021-10-24 08:00:00.012,LINKUSDT,0.00042351
2021-10-24 16:00:00.001,LINKUSDT,0.00048272
2021-10-25 00:00:00.012,LINKUSDT,0.00025348
2021-10-25 08:00:00.002,LINKUSDT,0.0001685
2021-10-25 16:00:00.022,LINKUSDT,0.00049727
2021-10-26 00:00:00.005,LINKUSDT,0.00044497
2021-10-26 08:00:00.016,LINKUSDT,0.00068403
2021-10-26 16:00:00.000,LINKUSDT,0.00064583
2021-10-27 00:00:00.004,LINKUSDT,0.0004252
2021-10-27 08:00:00.000,LINKUSDT,0.00033044
2021-10-27 16:00:00.002,LINKUSDT,0.0001
2021-10-28 00:00:00.002,LINKUSDT,0.0001
2021-10-28 08:00:00.000,LINKUSDT,0.0001
2021-10-28 16:00:00.005,LINKUSDT,0.0001
2021-10-29 00:00:00.000,LINKUSDT,0.0001
2021-10-29 08:00:00.007,LINKUSDT,0.0001
2021-10-29 16:00:00.001,LINKUSDT,0.00016732
2021-10-30 00:00:00.000,LINKUSDT,0.00013669
2021-10-30 08:00:00.001,LINKUSDT,0.00031007
2021-10-30 16:00:00.013,LINKUSDT,0.0001
2021-10-31 00:00:00.008,LINKUSDT,0.0002252
2021-10-31 08:00:00.010,LINKUSDT,0.00019366
2021-10-31 16:00:00.001,LINKUSDT,0.00011072
2021-11-01 00:00:00.009,LINKUSDT,0.0001
2021-11-01 08:00:00.014,LINKUSDT,0.0002801
2021-11-01 16:00:00.001,LINKUSDT,0.00025619
2021-11-02 00:00:00.000,LINKUSDT,0.0003153
2021-11-02 08:00:00.007,LINKUSDT,0.00040423
2021-11-02 16:00:00.010,LINKUSDT,0.00055293
2021-11-03 00:00:00.019,LINKUSDT,0.00055064
2021-11-03 08:00:00.000,LINKUSDT,0.00046523
2021-11-03 16:00:00.005,LINKUSDT,0.00028619
2021-11-04 00:00:00.006,LINKUSDT,0.00038002
2021-11-04 08:00:00.004,LINKUSDT,0.00063312
2021-11-04 16:00:00.004,LINKUSDT,0.00027813
2021-11-05 00:00:00.000,LINKUSDT,0.00027472
2021-11-05 08:00:00.013,LINKUSDT,0.00010795
2021-11-05 16:00:00.016,LINKUSDT,0.0003763
2021-11-06 00:00:00.010,LINKUSDT,0.00022843
2021-11-06 08:00:00.000,LINKUSDT,0.00038913
2021-11-06 16:00:00.007,LINKUSDT,0.0001
2021-11-07 00:00:00.013,LINKUSDT,0.0001
2021-11-07 08:00:00.005,LINKUSDT,0.0001
2021-11-07 08:00:00.005,LINKUSDT,0.0001
2021-11-07 16:00:00.004,LINKUSDT,0.00024658
2021-11-08 00:00:00.001,LINKUSDT,0.00052549
2021-11-08 08:00:00.000,LINKUSDT,0.00071026
2021-11-08 16:00:00.000,LINKUSDT,0.00056058
2021-11-09 00:00:00.000,LINKUSDT,0.00045257
2021-11-09 08:00:00.014,LINKUSDT,0.00058857
2021-11-09 16:00:00.001,LINKUSDT,0.00034952
2021-11-10 00:00:00.000,LINKUSDT,0.00034851
2021-11-10 08:00:00.003,LINKUSDT,0.00033893
2021-11-10 16:00:00.001,LINKUSDT,0.00043174
2021-11-11 00:00:00.008,LINKUSDT,0.0001
2021-11-11 08:00:00.012,LINKUSDT,0.0001
2021-11-11 16:00:00.007,LINKUSDT,0.0001
2021-11-12 00:00:00.000,LINKUSDT,0.0001
2021-11-12 08:00:00.000,LINKUSDT,0.0001
2021-11-12 16:00:00.004,LINKUSDT,0.0001
2021-11-13 00:00:00.000,LINKUSDT,0.0001
2021-11-13 08:00:00.004,LINKUSDT,0.0001
2021-11-13 16:00:00.006,LINKUSDT,0.0001
2021-11-14 00:00:00.010,LINKUSDT,0.0001
2021-11-14 08:00:00.001,LINKUSDT,0.0001
2021-11-14 16:00:00.000,LINKUSDT,0.0001
2021-11-15 00:00:00.008,LINKUSDT,0.0001
2021-11-15 08:00:00.000,LINKUSDT,0.00021608
2021-11-15 16:00:00.000,LINKUSDT,0.00044234
2021-11-16 00:00:00.000,LINKUSDT,0.00029356
2021-11-16 08:00:00.001,LINKUSDT,0.0001
2021-11-16 16:00:00.018,LINKUSDT,0.0001
2021-11-17 00:00:00.005,LINKUSDT,0.0001
2021-11-17 08:00:00.007,LINKUSDT,0.0001
2021-11-17 16:00:00.003,LINKUSDT,0.0001
2021-11-18 00:00:00.017,LINKUSDT,0.0001
2021-11-18 08:00:00.007,LINKUSDT,0.0001
2021-11-18 16:00:00.011,LINKUSDT,0.0001
2021-11-19 00:00:00.000,LINKUSDT,0.0001
2021-11-19 08:00:00.000,LINKUSDT,0.0001
2021-11-19 16:00:00.005,LINKUSDT,0.0001
2021-11-20 00:00:00.012,LINKUSDT,0.0001
2021-11-20 08:00:00.000,LINKUSDT,0.0001
2021-11-20 16:00:00.007,LINKUSDT,0.0001
2021-11-21 00:00:00.000,LINKUSDT,0.0001
2021-11-21 08:00:00.006,LINKUSDT,0.0001
2021-11-21 16:00:00.000,LINKUSDT,0.0001
2021-11-22 00:00:00.004,LINKUSDT,0.0001
2021-11-22 08:00:00.000,LINKUSDT,0.0001
2021-11-22 16:00:00.000,LINKUSDT,0.0001
2021-11-23 00:00:00.004,LINKUSDT,0.0001
2021-11-23 08:00:00.010,LINKUSDT,0.0001
2021-11-23 16:00:00.005,LINKUSDT,0.0001
2021-11-24 00:00:00.001,LINKUSDT,0.00025847
2021-11-24 08:00:00.003,LINKUSDT,0.00015629
2021-11-24 16:00:00.010,LINKUSDT,0.00014192
2021-11-25 00:00:00.000,LINKUSDT,0.00031325
2021-11-25 08:00:00.010,LINKUSDT,0.00026748
2021-11-25 16:00:00.000,LINKUSDT,0.00017481
2021-11-26 00:00:00.000,LINKUSDT,0.0005359
2021-11-26 08:00:00.000,LINKUSDT,0.00032895
2021-11-26 16:00:00.016,LINKUSDT,0.0001
2021-11-27 00:00:00.005,LINKUSDT,0.0001
2021-11-27 08:00:00.008,LINKUSDT,0.0001
2021-11-27 16:00:00.007,LINKUSDT,0.0001
2021-11-28 00:00:00.018,LINKUSDT,0.0001
2021-11-28 08:00:00.000,LINKUSDT,0.0001
2021-11-28 16:00:00.004,LINKUSDT,0.0001
2021-11-29 00:00:00.002,LINKUSDT,0.0001
2021-11-29 08:00:00.004,LINKUSDT,0.0001
2021-11-29 16:00:00.000,LINKUSDT,0.0001
2021-11-30 00:00:00.000,LINKUSDT,0.0001
2021-11-30 08:00:00.006,LINKUSDT,0.0001
2021-11-30 16:00:00.000,LINKUSDT,0.0001
2021-12-01 00:00:00.000,LINKUSDT,0.00011195
2021-12-01 08:00:00.000,LINKUSDT,0.0001
2021-12-01 16:00:00.001,LINKUSDT,0.0001
2021-12-02 00:00:00.000,LINKUSDT,0.0001
2021-12-02 08:00:00.007,LINKUSDT,0.0001
2021-12-02 16:00:00.008,LINKUSDT,0.0001
2021-12-03 00:00:00.004,LINKUSDT,0.0001
2021-12-03 08:00:00.002,LINKUSDT,0.0001
2021-12-03 16:00:00.006,LINKUSDT,0.0001
2021-12-04 00:00:00.006,LINKUSDT,0.0001
