fundingTime,symbol,fundingRate
2023-03-22 08:00:00.003,DOTUSDT,0.0001
2023-03-22 16:00:00.000,DOTUSDT,0.0001
2023-03-23 00:00:00.016,DOTUSDT,-0.00019614
2023-03-23 08:00:00.001,DOTUSDT,1.986e-05
2023-03-23 16:00:00.013,DOTUSDT,0.0001
2023-03-24 00:00:00.013,DOTUSDT,0.0001
2023-03-24 08:00:00.012,DOTUSDT,0.0001
2023-03-24 16:00:00.027,DOTUSDT,0.0001
2023-03-25 00:00:00.015,DOTUSDT,-0.00011444
2023-03-25 08:00:00.011,DOTUSDT,-7.441e-05
2023-03-25 16:00:00.011,DOTUSDT,-4.347e-05
2023-03-26 00:00:00.000,DOTUSDT,-0.00011327
2023-03-26 08:00:00.015,DOTUSDT,-7.387e-05
2023-03-26 16:00:00.000,DOTUSDT,-0.00012397
2023-03-27 00:00:00.019,DOTUSDT,1.285e-05
2023-03-27 08:00:00.009,DOTUSDT,3.582e-05
2023-03-27 16:00:00.000,DOTUSDT,4.103e-05
2023-03-28 00:00:00.007,DOTUSDT,-6.116e-05
2023-03-28 08:00:00.000,DOTUSDT,0.0001
2023-03-28 16:00:00.013,DOTUSDT,6.302e-05
2023-03-29 00:00:00.010,DOTUSDT,0.0001
2023-03-29 08:00:00.006,DOTUSDT,0.0001
2023-03-29 16:00:00.014,DOTUSDT,0.0001
2023-03-30 00:00:00.000,DOTUSDT,9.959e-05
2023-03-30 08:00:00.000,DOTUSDT,0.0001
2023-03-30 16:00:00.006,DOTUSDT,8.753e-05
2023-03-31 00:00:00.003,DOTUSDT,7.076e-05
2023-03-31 08:00:00.006,DOTUSDT,0.0001
2023-03-31 16:00:00.011,DOTUSDT,0.0001
2023-04-01 00:00:00.000,DOTUSDT,0.0001
2023-04-01 08:00:00.000,DOTUSDT,9.497e-05
2023-04-01 16:00:00.018,DOTUSDT,-3.802e-05
2023-04-02 00:00:00.013,DOTUSDT,8.249e-05
2023-04-02 08:00:00.014,DOTUSDT,0.0001
2023-04-02 16:00:00.001,DOTUSDT,0.0001
2023-04-03 00:00:00.000,DOTUSDT,3.284e-05
2023-04-03 08:00:00.013,DOTUSDT,6.257e-05
2023-04-03 16:00:00.011,DOTUSDT,0.0001
2023-04-04 00:00:00.002,DOTUSDT,0.0001
2023-04-04 08:00:00.017,DOTUSDT,0.0001
2023-04-04 08:00:00.017,DOTUSDT,0.0001
2023-04-04 16:00:00.008,DOTUSDT,0.0001
2023-04-05 00:00:00.000,DOTUSDT,0.0001
2023-04-05 08:00:00.016,DOTUSDT,0.0001
2023-04-05 16:00:00.004,DOTUSDT,8.613e-05
2023-04-06 00:00:00.000,DOTUSDT,-6.064e-05
2023-04-06 08:00:00.011,DOTUSDT,0.0001
2023-04-06 16:00:00.000,DOTUSDT,5.156e-05
2023-04-07 00:00:00.006,DOTUSDT,7.983e-05
2023-04-07 08:00:00.005,DOTUSDT,4.617e-05
2023-04-07 16:00:00.000,DOTUSDT,7.98e-06
2023-04-08 00:00:00.000,DOTUSDT,3.633e-05
2023-04-08 08:00:00.014,DOTUSDT,2.121e-05
2023-04-08 16:00:00.018,DOTUSDT,-4.276e-05
2023-04-09 00:00:00.013,DOTUSDT,-6.244e-05
2023-04-09 08:00:00.024,DOTUSDT,5.17e-05
2023-04-09 16:00:00.010,DOTUSDT,4.019e-05
2023-04-10 00:00:00.000,DOTUSDT,0.0001
2023-04-10 08:00:00.010,DOTUSDT,-3.206e-05
2023-04-10 16:00:00.006,DOTUSDT,2.849e-05
2023-04-11 00:00:00.008,DOTUSDT,0.0001
2023-04-11 08:00:00.007,DOTUSDT,5.972e-05
2023-04-11 16:00:00.016,DOTUSDT,0.0001
2023-04-12 00:00:00.006,DOTUSDT,0.0001
2023-04-12 08:00:00.008,DOTUSDT,0.0001
2023-04-12 16:00:00.014,DOTUSDT,0.0001
2023-04-13 00:00:00.027,DOTUSDT,0.0001
2023-04-13 08:00:00.010,DOTUSDT,0.0001
2023-04-13 16:00:00.000,DOTUSDT,0.0001
2023-04-14 00:00:00.001,DOTUSDT,0.0001
2023-04-14 08:00:00.008,DOTUSDT,0.0001
2023-04-14 16:00:00.007,DOTUSDT,0.0001
2023-04-15 00:00:00.007,DOTUSDT,0.0001
2023-04-15 08:00:00.007,DOTUSDT,0.0001
2023-04-15 16:00:00.011,DOTUSDT,0.0001
2023-04-16 00:00:00.014,DOTUSDT,0.0001
2023-04-16 08:00:00.007,DOTUSDT,0.0001
2023-04-16 16:00:00.002,DOTUSDT,0.0001
2023-04-17 00:00:00.017,DOTUSDT,0.0001
2023-04-17 08:00:00.006,DOTUSDT,0.0001
2023-04-17 16:00:00.000,DOTUSDT,0.0001
2023-04-18 00:00:00.013,DOTUSDT,0.0001
2023-04-18 08:00:00.017,DOTUSDT,0.0001
2023-04-18 16:00:00.000,DOTUSDT,0.0001
2023-04-19 00:00:00.022,DOTUSDT,0.0001
2023-04-19 08:00:00.014,DOTUSDT,0.0001
2023-04-19 16:00:00.000,DOTUSDT,0.0001
2023-04-20 00:00:00.010,DOTUSDT,0.0001
2023-04-20 08:00:00.012,DOTUSDT,0.0001
2023-04-20 16:00:00.012,DOTUSDT,0.0001
2023-04-21 00:00:00.009,DOTUSDT,4.281e-05
2023-04-21 08:00:00.009,DOTUSDT,0.0001
2023-04-21 16:00:00.003,DOTUSDT,6.122e-05
2023-04-22 00:00:00.000,DOTUSDT,-9.006e-05
2023-04-22 08:00:00.000,DOTUSDT,-0.00010405
2023-04-22 16:00:00.016,DOTUSDT,-0.00014954
2023-04-23 00:00:00.009,DOTUSDT,-0.00024329
2023-04-23 08:00:00.020,DOTUSDT,-9.082e-05
2023-04-23 16:00:00.007,DOTUSDT,-3.05e-05
2023-04-24 00:00:00.000,DOTUSDT,-0.00010663
2023-04-24 08:00:00.008,DOTUSDT,8.9e-06
2023-04-24 16:00:00.006,DOTUSDT,4.553e-05
2023-04-25 00:00:00.014,DOTUSDT,-1.5e-05
2023-04-25 08:00:00.009,DOTUSDT,1.912e-05
2023-04-25 16:00:00.015,DOTUSDT,6.028e-05
2023-04-26 00:00:00.015,DOTUSDT,0.0001
2023-04-26 08:00:00.013,DOTUSDT,0.0001
2023-04-26 16:00:00.001,DOTUSDT,3.578e-05
2023-04-27 00:00:00.014,DOTUSDT,-0.0001051
2023-04-27 08:00:00.008,DOTUSDT,-3.801e-05
2023-04-27 16:00:00.005,DOTUSDT,5.946e-05
2023-04-28 00:00:00.011,DOTUSDT,0.0001
2023-04-28 08:00:00.007,DOTUSDT,0.0001
2023-04-28 16:00:00.006,DOTUSDT,-0.0001212
2023-04-29 00:00:00.004,DOTUSDT,-2.621e-05
2023-04-29 08:00:00.016,DOTUSDT,0.0001
2023-04-29 16:00:00.001,DOTUSDT,0.0001
2023-04-30 00:00:00.008,DOTUSDT,8.924e-05
2023-04-30 08:00:00.000,DOTUSDT,5.917e-05
2023-04-30 16:00:00.010,DOTUSDT,9.221e-05
2023-05-01 00:00:00.004,DOTUSDT,-2.448e-05
2023-05-01 08:00:00.008,DOTUSDT,2.585e-05
2023-05-01 16:00:00.014,DOTUSDT,3.345e-05
2023-05-02 00:00:00.015,DOTUSDT,3.431e-05
2023-05-02 08:00:00.018,DOTUSDT,2.628e-05
2023-05-02 16:00:00.000,DOTUSDT,-1.543e-05
2023-05-03 00:00:00.009,DOTUSDT,8.305e-05
2023-05-03 08:00:00.003,DOTUSDT,8.828e-05
2023-05-03 16:00:00.011,DOTUSDT,1.723e-05
2023-05-04 00:00:00.000,DOTUSDT,0.0001
2023-05-04 08:00:00.000,DOTUSDT,1.36e-05
2023-05-04 16:00:00.011,DOTUSDT,9.24e-05
2023-05-05 00:00:00.002,DOTUSDT,5.7e-07
2023-05-05 08:00:00.000,DOTUSDT,-5.902e-05
2023-05-05 16:00:00.000,DOTUSDT,0.0001
2023-05-06 00:00:00.009,DOTUSDT,0.0001
2023-05-06 08:00:00.000,DOTUSDT,0.0001
2023-05-06 16:00:00.000,DOTUSDT,0.0001
2023-05-07 00:00:00.000,DOTUSDT,1.334e-05
2023-05-07 08:00:00.000,DOTUSDT,4.113e-05
2023-05-07 08:00:00.000,DOTUSDT,4.113e-05
2023-05-07 16:00:00.006,DOTUSDT,-9.42e-06
2023-05-08 00:00:00.000,DOTUSDT,0.0001
2023-05-08 08:00:00.007,DOTUSDT,-1.199e-05
2023-05-08 16:00:00.015,DOTUSDT,-2.37e-05
2023-05-09 00:00:00.015,DOTUSDT,6.007e-05
2023-05-09 08:00:00.000,DOTUSDT,5.979e-05
2023-05-09 16:00:00.000,DOTUSDT,4.79e-06
2023-05-10 00:00:00.007,DOTUSDT,-7.702e-05
2023-05-10 08:00:00.003,DOTUSDT,-1.034e-05
2023-05-10 16:00:00.000,DOTUSDT,-7.69e-05
2023-05-11 00:00:00.011,DOTUSDT,0.0001
2023-05-11 08:00:00.000,DOTUSDT,3.664e-05
2023-05-11 16:00:00.005,DOTUSDT,-5.451e-05
2023-05-12 00:00:00.020,DOTUSDT,3.966e-05
2023-05-12 08:00:00.001,DOTUSDT,5.547e-05
2023-05-12 16:00:00.010,DOTUSDT,2.498e-05
2023-05-13 00:00:00.000,DOTUSDT,9.97e-05
2023-05-13 08:00:00.000,DOTUSDT,0.0001
2023-05-13 16:00:00.026,DOTUSDT,0.0001
2023-05-14 00:00:00.029,DOTUSDT,0.0001
2023-05-14 08:00:00.010,DOTUSDT,0.0001
2023-05-14 16:00:00.008,DOTUSDT,9.004e-05
2023-05-15 00:00:00.006,DOTUSDT,4.439e-05
2023-05-15 08:00:00.005,DOTUSDT,7.916e-05
2023-05-15 16:00:00.008,DOTUSDT,0.0001
2023-05-16 00:00:00.021,DOTUSDT,2.022e-05
2023-05-16 08:00:00.000,DOTUSDT,-3.791e-05
2023-05-16 16:00:00.000,DOTUSDT,1.899e-05
2023-05-17 00:00:00.010,DOTUSDT,4.978e-05
2023-05-17 08:00:00.000,DOTUSDT,3.366e-05
2023-05-17 16:00:00.001,DOTUSDT,7.962e-05
2023-05-18 00:00:00.000,DOTUSDT,0.0001
2023-05-18 08:00:00.026,DOTUSDT,0.0001
2023-05-18 16:00:00.019,DOTUSDT,0.0001
2023-05-19 00:00:00.000,DOTUSDT,6.328e-05
2023-05-19 08:00:00.002,DOTUSDT,0.0001
2023-05-19 16:00:00.000,DOTUSDT,0.0001
2023-05-20 00:00:00.005,DOTUSDT,4.42e-06
2023-05-20 08:00:00.014,DOTUSDT,7.1e-05
2023-05-20 16:00:00.020,DOTUSDT,8.273e-05
2023-05-21 00:00:00.014,DOTUSDT,0.0001
2023-05-21 08:00:00.001,DOTUSDT,5.744e-05
2023-05-21 16:00:00.015,DOTUSDT,-3.102e-05
2023-05-22 00:00:00.028,DOTUSDT,-5.776e-05
2023-05-22 08:00:00.000,DOTUSDT,2.3e-07
2023-05-22 16:00:00.012,DOTUSDT,8.883e-05
2023-05-23 00:00:00.006,DOTUSDT,0.0001
2023-05-23 08:00:00.014,DOTUSDT,0.0001
2023-05-23 16:00:00.008,DOTUSDT,0.0001
2023-05-24 00:00:00.000,DOTUSDT,0.0001
2023-05-24 08:00:00.025,DOTUSDT,9.712e-05
2023-05-24 16:00:00.008,DOTUSDT,0.0001
2023-05-25 00:00:00.000,DOTUSDT,7.198e-05
2023-05-25 08:00:00.025,DOTUSDT,-9.25e-06
2023-05-25 16:00:00.016,DOTUSDT,0.0001
2023-05-26 00:00:00.000,DOTUSDT,9.368e-05
2023-05-26 08:00:00.024,DOTUSDT,6.713e-05
2023-05-26 16:00:00.012,DOTUSDT,0.0001
2023-05-27 00:00:00.012,DOTUSDT,9.857e-05
2023-05-27 08:00:00.018,DOTUSDT,3.29e-05
2023-05-27 16:00:00.008,DOTUSDT,0.0001
2023-05-28 00:00:00.017,DOTUSDT,0.0001
2023-05-28 08:00:00.015,DOTUSDT,0.0001
2023-05-28 16:00:00.000,DOTUSDT,0.0001
2023-05-29 00:00:00.000,DOTUSDT,0.0001
2023-05-29 08:00:00.020,DOTUSDT,0.0001
2023-05-29 16:00:00.011,DOTUSDT,0.0001
2023-05-30 00:00:00.003,DOTUSDT,0.0001
2023-05-30 08:00:00.000,DOTUSDT,0.0001
2023-05-30 16:00:00.003,DOTUSDT,0.0001
2023-05-31 00:00:00.013,DOTUSDT,0.0001
2023-05-31 08:00:00.000,DOTUSDT,0.0001
2023-05-31 16:00:00.000,DOTUSDT,0.0001
2023-06-01 00:00:00.008,DOTUSDT,8.983e-05
2023-06-01 08:00:00.012,DOTUSDT,0.0001
2023-06-01 16:00:00.000,DOTUSDT,7.952e-05
2023-06-02 00:00:00.000,DOTUSDT,-3.892e-05
2023-06-02 08:00:00.006,DOTUSDT,0.0001
2023-06-02 16:00:00.012,DOTUSDT,0.0001
2023-06-03 00:00:00.000,DOTUSDT,0.0001
2023-06-03 08:00:00.011,DOTUSDT,0.0001
2023-06-03 16:00:00.003,DOTUSDT,0.0001
2023-06-04 00:00:00.000,DOTUSDT,0.0001
2023-06-04 08:00:00.000,DOTUSDT,0.0001
2023-06-04 16:00:00.000,DOTUSDT,0.0001
2023-06-05 00:00:00.005,DOTUSDT,0.0001
2023-06-05 08:00:00.000,DOTUSDT,0.0001
2023-06-05 16:00:00.000,DOTUSDT,0.0001
2023-06-06 00:00:00.000,DOTUSDT,-0.00021014
2023-06-06 08:00:00.009,DOTUSDT,-6.241e-05
2023-06-06 16:00:00.013,DOTUSDT,7.576e-05
2023-06-07 00:00:00.000,DOTUSDT,0.0001
2023-06-07 08:00:00.016,DOTUSDT,0.0001
2023-06-07 16:00:00.000,DOTUSDT,6.484e-05
2023-06-08 00:00:00.006,DOTUSDT,1.449e-05
2023-06-08 08:00:00.000,DOTUSDT,4.054e-05
2023-06-08 16:00:00.000,DOTUSDT,0.0001
2023-06-09 00:00:00.000,DOTUSDT,7.753e-05
2023-06-09 08:00:00.000,DOTUSDT,5.636e-05
2023-06-09 08:00:00.000,DOTUSDT,5.636e-05
2023-06-09 16:00:00.000,DOTUSDT,0.0001
2023-06-10 00:00:00.000,DOTUSDT,4.992e-05
2023-06-10 08:00:00.000,DOTUSDT,-0.00068598
2023-06-10 16:00:00.000,DOTUSDT,-0.00045281
2023-06-11 00:00:00.001,DOTUSDT,-0.00041878
2023-06-11 08:00:00.000,DOTUSDT,-0.00022634
2023-06-11 16:00:00.000,DOTUSDT,-0.00034222
2023-06-12 00:00:00.000,DOTUSDT,-0.00048631
2023-06-12 08:00:00.000,DOTUSDT,-0.00028584
2023-06-12 16:00:00.001,DOTUSDT,-0.00018239
2023-06-13 00:00:00.000,DOTUSDT,-0.00010003
2023-06-13 08:00:00.000,DOTUSDT,-0.00037241
2023-06-13 16:00:00.000,DOTUSDT,-0.00019512
2023-06-14 00:00:00.000,DOTUSDT,-0.00011888
2023-06-14 08:00:00.000,DOTUSDT,-8.401e-05
2023-06-14 16:00:00.000,DOTUSDT,-6.876e-05
2023-06-15 00:00:00.000,DOTUSDT,-0.00013023
2023-06-15 08:00:00.000,DOTUSDT,5.605e-05
2023-06-15 16:00:00.000,DOTUSDT,2.829e-05
2023-06-16 00:00:00.000,DOTUSDT,-0.00012173
2023-06-16 08:00:00.000,DOTUSDT,-9.016e-05
2023-06-16 16:00:00.000,DOTUSDT,-0.00010976
2023-06-17 00:00:00.000,DOTUSDT,-0.00011539
2023-06-17 08:00:00.000,DOTUSDT,-4.661e-05
2023-06-17 16:00:00.000,DOTUSDT,-6.333e-05
2023-06-18 00:00:00.000,DOTUSDT,5.89e-06
2023-06-18 08:00:00.000,DOTUSDT,-5.804e-05
2023-06-18 16:00:00.000,DOTUSDT,-5.849e-05
2023-06-19 00:00:00.000,DOTUSDT,-3.643e-05
2023-06-19 08:00:00.000,DOTUSDT,-2.84e-06
2023-06-19 16:00:00.000,DOTUSDT,-5.602e-05
2023-06-20 00:00:00.001,DOTUSDT,-0.00015846
2023-06-20 08:00:00.000,DOTUSDT,-0.00017136
2023-06-20 16:00:00.000,DOTUSDT,-0.00032237
2023-06-21 00:00:00.000,DOTUSDT,-0.00018964
2023-06-21 08:00:00.000,DOTUSDT,-0.00017572
2023-06-21 16:00:00.000,DOTUSDT,-0.00031225
2023-06-22 00:00:00.000,DOTUSDT,-0.00021144
2023-06-22 08:00:00.001,DOTUSDT,-0.00011307
2023-06-22 16:00:00.000,DOTUSDT,-5.37e-05
2023-06-23 00:00:00.000,DOTUSDT,5.52e-05
2023-06-23 08:00:00.000,DOTUSDT,9.022e-05
2023-06-23 16:00:00.000,DOTUSDT,-1.75e-06
2023-06-24 00:00:00.000,DOTUSDT,-1.437e-05
2023-06-24 08:00:00.000,DOTUSDT,-4.82e-05
2023-06-24 16:00:00.000,DOTUSDT,-0.00017919
2023-06-25 00:00:00.000,DOTUSDT,-1.885e-05
2023-06-25 08:00:00.000,DOTUSDT,0.0001
2023-06-25 16:00:00.000,DOTUSDT,0.0001
2023-06-26 00:00:00.000,DOTUSDT,1.49e-05
2023-06-26 08:00:00.000,DOTUSDT,5.555e-05
2023-06-26 16:00:00.000,DOTUSDT,1.44e-05
2023-06-27 00:00:00.000,DOTUSDT,4.643e-05
2023-06-27 08:00:00.000,DOTUSDT,1.085e-05
2023-06-27 16:00:00.000,DOTUSDT,6.723e-05
2023-06-28 00:00:00.000,DOTUSDT,1.87e-05
2023-06-28 08:00:00.000,DOTUSDT,-1.241e-05
2023-06-28 16:00:00.000,DOTUSDT,5.522e-05
2023-06-29 00:00:00.000,DOTUSDT,-6.598e-05
2023-06-29 08:00:00.000,DOTUSDT,2.326e-05
2023-06-29 16:00:00.000,DOTUSDT,-0.00011087
2023-06-30 00:00:00.000,DOTUSDT,-7.944e-05
2023-06-30 08:00:00.000,DOTUSDT,0.0001
2023-06-30 16:00:00.001,DOTUSDT,7.531e-05
2023-07-01 00:00:00.000,DOTUSDT,6.863e-05
2023-07-01 08:00:00.000,DOTUSDT,0.0001
2023-07-01 16:00:00.000,DOTUSDT,0.0001
2023-07-02 00:00:00.000,DOTUSDT,0.0001
2023-07-02 08:00:00.000,DOTUSDT,0.0001
2023-07-02 16:00:00.001,DOTUSDT,0.0001
2023-07-03 00:00:00.000,DOTUSDT,4.651e-05
2023-07-03 08:00:00.000,DOTUSDT,0.0001
2023-07-03 16:00:00.000,DOTUSDT,0.0001
2023-07-04 00:00:00.001,DOTUSDT,0.0001
2023-07-04 08:00:00.000,DOTUSDT,7.481e-05
2023-07-04 16:00:00.000,DOTUSDT,0.0001
2023-07-05 00:00:00.000,DOTUSDT,8.651e-05
2023-07-05 08:00:00.000,DOTUSDT,0.0001
2023-07-05 16:00:00.000,DOTUSDT,7.32e-06
2023-07-06 00:00:00.000,DOTUSDT,9.526e-05
2023-07-06 08:00:00.000,DOTUSDT,1.035e-05
2023-07-06 16:00:00.000,DOTUSDT,-0.00026175
2023-07-07 00:00:00.000,DOTUSDT,2.846e-05
2023-07-07 08:00:00.000,DOTUSDT,-0.00017147
2023-07-07 16:00:00.000,DOTUSDT,-0.00011874
2023-07-08 00:00:00.000,DOTUSDT,2.861e-05
2023-07-08 08:00:00.000,DOTUSDT,-7.883e-05
2023-07-08 16:00:00.000,DOTUSDT,1.55e-05
2023-07-09 00:00:00.000,DOTUSDT,5.897e-05
2023-07-09 08:00:00.000,DOTUSDT,-5.687e-05
2023-07-09 16:00:00.000,DOTUSDT,-0.00010141
2023-07-10 00:00:00.000,DOTUSDT,-0.000133
2023-07-10 08:00:00.000,DOTUSDT,-9.316e-05
2023-07-10 16:00:00.000,DOTUSDT,3.391e-05
2023-07-11 00:00:00.000,DOTUSDT,9.171e-05
2023-07-11 08:00:00.000,DOTUSDT,6.585e-05
2023-07-11 16:00:00.000,DOTUSDT,4.324e-05
2023-07-12 00:00:00.000,DOTUSDT,7.79e-05
2023-07-12 08:00:00.000,DOTUSDT,4.466e-05
2023-07-12 08:00:00.000,DOTUSDT,4.466e-05
2023-07-12 16:00:00.000,DOTUSDT,7.298e-05
2023-07-13 00:00:00.000,DOTUSDT,6.99e-06
2023-07-13 08:00:00.000,DOTUSDT,1.113e-05
2023-07-13 16:00:00.000,DOTUSDT,1.296e-05
2023-07-14 00:00:00.000,DOTUSDT,0.0001
2023-07-14 08:00:00.000,DOTUSDT,0.0001
2023-07-14 16:00:00.000,DOTUSDT,0.0001
2023-07-15 00:00:00.000,DOTUSDT,0.0001
2023-07-15 08:00:00.000,DOTUSDT,0.0001
2023-07-15 16:00:00.000,DOTUSDT,0.0001
2023-07-16 00:00:00.001,DOTUSDT,0.0001
2023-07-16 08:00:00.000,DOTUSDT,8.999e-05
2023-07-16 16:00:00.000,DOTUSDT,4.456e-05
2023-07-17 00:00:00.000,DOTUSDT,-1.5e-06
2023-07-17 08:00:00.000,DOTUSDT,0.0001
2023-07-17 16:00:00.000,DOTUSDT,0.0001
2023-07-18 00:00:00.000,DOTUSDT,3.9e-05
2023-07-18 08:00:00.000,DOTUSDT,5.649e-05
2023-07-18 16:00:00.000,DOTUSDT,0.0001
2023-07-19 00:00:00.000,DOTUSDT,0.0001
2023-07-19 08:00:00.000,DOTUSDT,0.0001
2023-07-19 16:00:00.001,DOTUSDT,0.0001
2023-07-20 00:00:00.000,DOTUSDT,3.487e-05
2023-07-20 08:00:00.000,DOTUSDT,0.0001
2023-07-20 16:00:00.000,DOTUSDT,0.0001
2023-07-21 00:00:00.001,DOTUSDT,7.328e-05
2023-07-21 08:00:00.000,DOTUSDT,9.075e-05
2023-07-21 16:00:00.000,DOTUSDT,6.58e-05
2023-07-22 00:00:00.000,DOTUSDT,-5.032e-05
2023-07-22 08:00:00.000,DOTUSDT,8.071e-05
2023-07-22 16:00:00.000,DOTUSDT,-0.00014869
2023-07-23 00:00:00.000,DOTUSDT,-0.00015153
2023-07-23 08:00:00.000,DOTUSDT,5.447e-05
2023-07-23 16:00:00.000,DOTUSDT,8.856e-05
2023-07-24 00:00:00.000,DOTUSDT,-7.1e-07
2023-07-24 08:00:00.000,DOTUSDT,-0.00012896
2023-07-24 16:00:00.000,DOTUSDT,-9.401e-05
2023-07-25 00:00:00.000,DOTUSDT,-6.914e-05
2023-07-25 08:00:00.000,DOTUSDT,-3.823e-05
2023-07-25 16:00:00.000,DOTUSDT,-0.00014318
2023-07-26 00:00:00.000,DOTUSDT,-0.00015537
2023-07-26 08:00:00.001,DOTUSDT,-7.351e-05
2023-07-26 16:00:00.000,DOTUSDT,-9.349e-05
2023-07-27 00:00:00.000,DOTUSDT,-0.00010326
2023-07-27 08:00:00.000,DOTUSDT,-0.0001086
2023-07-27 16:00:00.001,DOTUSDT,-4.215e-05
2023-07-28 00:00:00.000,DOTUSDT,6.042e-05
2023-07-28 08:00:00.000,DOTUSDT,7.599e-05
2023-07-28 16:00:00.000,DOTUSDT,0.0001
2023-07-29 00:00:00.000,DOTUSDT,7.403e-05
2023-07-29 08:00:00.000,DOTUSDT,6.756e-05
2023-07-29 16:00:00.001,DOTUSDT,0.0001
2023-07-30 00:00:00.000,DOTUSDT,0.0001
2023-07-30 08:00:00.000,DOTUSDT,2.032e-05
2023-07-30 16:00:00.000,DOTUSDT,6.999e-05
2023-07-31 00:00:00.000,DOTUSDT,-6.966e-05
2023-07-31 08:00:00.000,DOTUSDT,-5.66e-06
2023-07-31 16:00:00.001,DOTUSDT,-7.038e-05
2023-08-01 00:00:00.000,DOTUSDT,-0.00021136
2023-08-01 08:00:00.000,DOTUSDT,-0.00013183
2023-08-01 16:00:00.000,DOTUSDT,-7.612e-05
2023-08-02 00:00:00.000,DOTUSDT,-2.649e-05
2023-08-02 08:00:00.000,DOTUSDT,3.906e-05
2023-08-02 16:00:00.000,DOTUSDT,3.835e-05
2023-08-03 00:00:00.000,DOTUSDT,-2.166e-05
2023-08-03 08:00:00.000,DOTUSDT,-0.00013624
2023-08-03 16:00:00.001,DOTUSDT,-0.00016224
2023-08-04 00:00:00.000,DOTUSDT,-0.00023537
2023-08-04 08:00:00.000,DOTUSDT,-0.00021662
2023-08-04 16:00:00.000,DOTUSDT,-0.00011209
2023-08-05 00:00:00.000,DOTUSDT,-2.128e-05
2023-08-05 08:00:00.000,DOTUSDT,-0.00015528
2023-08-05 16:00:00.001,DOTUSDT,-6.696e-05
2023-08-06 00:00:00.000,DOTUSDT,-6.87e-05
2023-08-06 08:00:00.001,DOTUSDT,-2.021e-05
2023-08-06 16:00:00.005,DOTUSDT,-2.64e-05
2023-08-07 00:00:00.000,DOTUSDT,5.114e-05
2023-08-07 08:00:00.000,DOTUSDT,4.74e-06
2023-08-07 16:00:00.000,DOTUSDT,5.945e-05
2023-08-08 00:00:00.000,DOTUSDT,-0.00028849
2023-08-08 08:00:00.000,DOTUSDT,-0.00021686
2023-08-08 16:00:00.000,DOTUSDT,-5.727e-05
2023-08-09 00:00:00.000,DOTUSDT,4.123e-05
2023-08-09 08:00:00.000,DOTUSDT,0.0001
2023-08-09 16:00:00.000,DOTUSDT,0.0001
2023-08-10 00:00:00.001,DOTUSDT,0.0001
2023-08-10 08:00:00.000,DOTUSDT,0.0001
2023-08-10 16:00:00.000,DOTUSDT,0.0001
2023-08-11 00:00:00.000,DOTUSDT,6.12e-05
2023-08-11 08:00:00.000,DOTUSDT,8.358e-05
2023-08-11 16:00:00.000,DOTUSDT,4.957e-05
2023-08-12 00:00:00.000,DOTUSDT,2.248e-05
2023-08-12 08:00:00.000,DOTUSDT,7.63e-06
2023-08-12 16:00:00.000,DOTUSDT,7.414e-05
2023-08-13 00:00:00.000,DOTUSDT,7.13e-06
2023-08-13 08:00:00.000,DOTUSDT,9.305e-05
2023-08-13 16:00:00.000,DOTUSDT,0.0001
2023-08-14 00:00:00.001,DOTUSDT,-0.00011384
2023-08-14 08:00:00.000,DOTUSDT,-2.494e-05
2023-08-14 08:00:00.000,DOTUSDT,-2.494e-05
2023-08-14 16:00:00.000,DOTUSDT,0.0001
2023-08-15 00:00:00.001,DOTUSDT,3.502e-05
2023-08-15 08:00:00.000,DOTUSDT,2.804e-05
2023-08-15 16:00:00.000,DOTUSDT,-1.14e-05
2023-08-16 00:00:00.000,DOTUSDT,-0.00043239
2023-08-16 08:00:00.001,DOTUSDT,-0.00025841
2023-08-16 16:00:00.000,DOTUSDT,-0.00011257
2023-08-17 00:00:00.000,DOTUSDT,-0.00025304
2023-08-17 08:00:00.000,DOTUSDT,-0.00031605
2023-08-17 16:00:00.000,DOTUSDT,-0.00025123
2023-08-18 00:00:00.000,DOTUSDT,-0.00060259
2023-08-18 08:00:00.000,DOTUSDT,-0.00030608
2023-08-18 16:00:00.000,DOTUSDT,-0.00018987
2023-08-19 00:00:00.000,DOTUSDT,-0.00013925
2023-08-19 08:00:00.000,DOTUSDT,-0.00013191
2023-08-19 16:00:00.000,DOTUSDT,-0.00018012
2023-08-20 00:00:00.000,DOTUSDT,-0.00032549
2023-08-20 08:00:00.000,DOTUSDT,-0.00026185
2023-08-20 16:00:00.000,DOTUSDT,-0.0002574
2023-08-21 00:00:00.000,DOTUSDT,-0.00012966
2023-08-21 08:00:00.000,DOTUSDT,-0.00022441
2023-08-21 16:00:00.000,DOTUSDT,-0.00020832
2023-08-22 00:00:00.000,DOTUSDT,-7.196e-05
2023-08-22 08:00:00.000,DOTUSDT,-5.517e-05
2023-08-22 16:00:00.000,DOTUSDT,-0.00010667
2023-08-23 00:00:00.000,DOTUSDT,-0.00021231
2023-08-23 08:00:00.000,DOTUSDT,-5.845e-05
2023-08-23 16:00:00.000,DOTUSDT,-0.00016345
2023-08-24 00:00:00.000,DOTUSDT,-0.00015076
2023-08-24 08:00:00.000,DOTUSDT,-9.146e-05
2023-08-24 16:00:00.000,DOTUSDT,-7.085e-05
2023-08-25 00:00:00.000,DOTUSDT,-5.693e-05
